time,open,high,low,close,volume
2024-08-05 00:00:00+00:00,95.25,95.454,94.137,94.437,14115
2024-08-05 04:00:00+00:00,94.435,94.759,92.152,92.925,20282
2024-08-05 08:00:00+00:00,92.904,93.19,90.109,91.836,23374
2024-08-05 12:00:00+00:00,91.844,92.167,91.339,91.584,18080
2024-08-05 16:00:00+00:00,91.579,94.193,91.578,93.434,21208
2024-08-05 20:00:00+00:00,93.427,93.95,92.99,93.683,14026
2024-08-06 00:00:00+00:00,93.685,95.495,93.426,94.807,12863
2024-08-06 04:00:00+00:00,94.81,95.041,93.93,94.653,17861
2024-08-06 08:00:00+00:00,94.672,95.332,93.814,94.202,21690
2024-08-06 12:00:00+00:00,94.177,94.306,93.539,93.647,19637
2024-08-06 16:00:00+00:00,93.627,95.044,93.414,94.999,20210
2024-08-06 20:00:00+00:00,94.998,95.035,93.976,94.114,13035
2024-08-07 00:00:00+00:00,94.0,94.91,93.963,94.643,11083
2024-08-07 04:00:00+00:00,94.643,97.069,94.447,96.782,18424
2024-08-07 08:00:00+00:00,96.792,96.958,95.465,96.547,21589
2024-08-07 12:00:00+00:00,96.549,96.968,96.407,96.485,17830
2024-08-07 16:00:00+00:00,96.475,96.884,96.027,96.318,18887
2024-08-07 20:00:00+00:00,96.315,96.438,95.593,95.602,14790
2024-08-08 00:00:00+00:00,95.522,95.669,94.716,95.158,12320
2024-08-08 04:00:00+00:00,95.16,96.297,95.121,95.796,16596
2024-08-08 08:00:00+00:00,95.802,96.039,95.291,95.851,19692
2024-08-08 12:00:00+00:00,95.857,96.487,95.588,96.317,18055
2024-08-08 16:00:00+00:00,96.305,96.994,96.248,96.852,17899
2024-08-08 20:00:00+00:00,96.851,97.13,96.733,97.052,10574
2024-08-09 00:00:00+00:00,96.946,97.44,96.855,97.104,10382
2024-08-09 04:00:00+00:00,97.11,97.347,96.739,96.776,13159
2024-08-09 08:00:00+00:00,96.776,97.227,96.592,97.015,16429
2024-08-09 12:00:00+00:00,97.019,97.076,96.206,96.467,15161
2024-08-09 16:00:00+00:00,96.478,96.564,96.252,96.382,17875
2024-08-09 20:00:00+00:00,96.383,96.52,96.308,96.322,10309
2024-08-12 00:00:00+00:00,96.313,96.716,96.129,96.587,8052
2024-08-12 04:00:00+00:00,96.586,96.914,96.491,96.855,10873
2024-08-12 08:00:00+00:00,96.854,97.23,96.776,97.198,12513
2024-08-12 12:00:00+00:00,97.195,97.478,97.082,97.379,10328
2024-08-12 16:00:00+00:00,97.378,97.84,96.99,97.024,17831
2024-08-12 20:00:00+00:00,97.008,97.094,96.815,96.94,10069
2024-08-13 00:00:00+00:00,96.939,96.985,96.715,96.949,8173
2024-08-13 04:00:00+00:00,96.95,97.524,96.947,97.406,12551
2024-08-13 08:00:00+00:00,97.403,97.735,97.237,97.61,12452
2024-08-13 12:00:00+00:00,97.609,97.675,97.008,97.382,13504
2024-08-13 16:00:00+00:00,97.384,97.422,96.835,97.19,16514
2024-08-13 20:00:00+00:00,97.191,97.466,97.155,97.329,10387
2024-08-14 00:00:00+00:00,97.32,97.679,97.2,97.67,7778
2024-08-14 04:00:00+00:00,97.665,97.723,96.75,97.282,15717
2024-08-14 08:00:00+00:00,97.283,97.856,97.213,97.535,13804
2024-08-14 12:00:00+00:00,97.535,97.654,97.136,97.553,11477
2024-08-14 16:00:00+00:00,97.551,97.733,96.923,97.07,16975
2024-08-14 20:00:00+00:00,97.069,97.292,97.045,97.246,7807
2024-08-15 00:00:00+00:00,97.212,97.267,96.983,97.005,7492
2024-08-15 04:00:00+00:00,97.005,97.661,96.801,97.549,12525
2024-08-15 08:00:00+00:00,97.548,97.577,97.325,97.475,10208
2024-08-15 12:00:00+00:00,97.475,98.568,97.461,98.411,10742
2024-08-15 16:00:00+00:00,98.411,98.792,98.369,98.708,15819
2024-08-15 20:00:00+00:00,98.708,98.742,98.459,98.725,5926
2024-08-16 00:00:00+00:00,98.69,98.719,98.442,98.647,7749
2024-08-16 04:00:00+00:00,98.647,98.775,98.52,98.625,10185
2024-08-16 08:00:00+00:00,98.623,98.896,98.53,98.617,10639
2024-08-16 12:00:00+00:00,98.614,98.725,97.844,97.854,12915
2024-08-16 16:00:00+00:00,97.855,98.559,97.798,98.495,14853
2024-08-16 20:00:00+00:00,98.5,98.509,98.39,98.426,6298
2024-08-19 00:00:00+00:00,98.399,98.915,98.227,98.734,7822
2024-08-19 04:00:00+00:00,98.735,98.818,97.509,97.752,14370
2024-08-19 08:00:00+00:00,97.75,97.867,96.977,97.689,16555
2024-08-19 12:00:00+00:00,97.689,98.011,97.584,97.906,12555
2024-08-19 16:00:00+00:00,97.907,98.534,97.907,98.438,14357
2024-08-19 20:00:00+00:00,98.435,98.733,98.407,98.64,6249
2024-08-20 00:00:00+00:00,98.635,98.92,98.316,98.42,7553
2024-08-20 04:00:00+00:00,98.422,98.855,98.105,98.699,12833
2024-08-20 08:00:00+00:00,98.699,99.018,98.374,98.57,13569
2024-08-20 12:00:00+00:00,98.572,98.644,98.461,98.528,11546
2024-08-20 16:00:00+00:00,98.533,98.565,97.925,97.932,15357
2024-08-20 20:00:00+00:00,97.932,98.141,97.86,97.956,6375
2024-08-21 00:00:00+00:00,97.978,98.24,97.786,98.171,10148
2024-08-21 04:00:00+00:00,98.17,98.283,97.936,98.237,12952
2024-08-21 08:00:00+00:00,98.237,98.486,98.132,98.352,13519
2024-08-21 12:00:00+00:00,98.352,98.573,98.263,98.287,10487
2024-08-21 16:00:00+00:00,98.284,98.851,97.793,97.864,17572
2024-08-21 20:00:00+00:00,97.867,97.968,97.626,97.917,9460
2024-08-22 00:00:00+00:00,97.905,98.123,97.674,97.995,8017
2024-08-22 04:00:00+00:00,97.996,98.127,97.591,97.741,11647
2024-08-22 08:00:00+00:00,97.74,98.312,97.684,98.234,12116
2024-08-22 12:00:00+00:00,98.234,98.408,98.079,98.339,11587
2024-08-22 16:00:00+00:00,98.341,98.341,97.777,98.123,15288
2024-08-22 20:00:00+00:00,98.123,98.242,97.946,98.066,7842
2024-08-23 00:00:00+00:00,98.06,98.138,97.906,97.995,7506
2024-08-23 04:00:00+00:00,97.995,98.064,97.557,98.003,12832
2024-08-23 08:00:00+00:00,98.002,98.16,97.74,98.123,11698
2024-08-23 12:00:00+00:00,98.123,98.366,98.12,98.26,9541
2024-08-23 16:00:00+00:00,98.261,98.598,98.087,98.233,18437
2024-08-23 20:00:00+00:00,98.228,98.31,97.865,98.091,9035
2024-08-26 00:00:00+00:00,97.893,98.033,97.423,97.573,10856
2024-08-26 04:00:00+00:00,97.57,97.677,97.43,97.586,13343
2024-08-26 08:00:00+00:00,97.587,97.694,97.255,97.456,12356
2024-08-26 12:00:00+00:00,97.449,97.715,97.423,97.508,10760
2024-08-26 16:00:00+00:00,97.506,98.033,97.447,97.96,14388
2024-08-26 20:00:00+00:00,97.96,98.013,97.795,97.846,6463
2024-08-27 00:00:00+00:00,97.859,98.042,97.683,97.943,7000
2024-08-27 04:00:00+00:00,97.943,98.333,97.933,98.11,10355
2024-08-27 08:00:00+00:00,98.11,98.402,98.103,98.293,12295
2024-08-27 12:00:00+00:00,98.292,98.308,97.746,97.781,11483
2024-08-27 16:00:00+00:00,97.78,97.962,97.656,97.67,13799
2024-08-27 20:00:00+00:00,97.67,97.874,97.656,97.76,6555
2024-08-28 00:00:00+00:00,97.755,97.97,97.564,97.83,8076
2024-08-28 04:00:00+00:00,97.83,98.243,97.805,98.071,11604
2024-08-28 08:00:00+00:00,98.071,98.266,97.952,98.097,11833
2024-08-28 12:00:00+00:00,98.099,98.109,97.796,98.031,11194
2024-08-28 16:00:00+00:00,98.027,98.268,97.83,98.06,14772
2024-08-28 20:00:00+00:00,98.06,98.186,97.783,98.085,8955
2024-08-29 00:00:00+00:00,98.08,98.276,97.84,98.19,7803
2024-08-29 04:00:00+00:00,98.191,98.44,98.092,98.419,10275
2024-08-29 08:00:00+00:00,98.419,98.64,98.235,98.476,11931
2024-08-29 12:00:00+00:00,98.477,98.942,98.463,98.895,11972
2024-08-29 16:00:00+00:00,98.891,98.921,98.559,98.637,14955
2024-08-29 20:00:00+00:00,98.64,98.646,98.321,98.554,10233
2024-08-30 00:00:00+00:00,98.558,98.582,98.326,98.387,6337
2024-08-30 04:00:00+00:00,98.38,98.573,98.243,98.487,9237
2024-08-30 08:00:00+00:00,98.487,98.806,98.465,98.776,9026
2024-08-30 12:00:00+00:00,98.776,98.955,98.687,98.797,9942
2024-08-30 16:00:00+00:00,98.802,98.903,98.545,98.809,16088
2024-08-30 20:00:00+00:00,98.809,98.962,98.726,98.865,7537
2024-09-02 00:00:00+00:00,98.78,99.262,98.708,99.031,7027
2024-09-02 04:00:00+00:00,99.03,99.117,98.536,98.652,10583
2024-09-02 08:00:00+00:00,98.655,99.624,98.654,99.49,10873
2024-09-02 12:00:00+00:00,99.487,99.68,99.423,99.642,6972
2024-09-02 16:00:00+00:00,99.642,99.853,99.53,99.686,7226
2024-09-02 20:00:00+00:00,99.687,99.807,99.687,99.756,1671
2024-09-03 00:00:00+00:00,99.738,99.828,99.538,99.798,6069
2024-09-03 04:00:00+00:00,99.798,99.813,98.561,98.783,13269
2024-09-03 08:00:00+00:00,98.783,98.855,98.25,98.363,14216
2024-09-03 12:00:00+00:00,98.352,98.515,98.198,98.291,11285
2024-09-03 16:00:00+00:00,98.29,98.331,97.622,97.9,16349
2024-09-03 20:00:00+00:00,97.899,97.969,97.597,97.614,8087
2024-09-04 00:00:00+00:00,97.621,97.704,97.004,97.077,9928
2024-09-04 04:00:00+00:00,97.074,97.574,97.07,97.362,13720
2024-09-04 08:00:00+00:00,97.363,97.503,97.071,97.322,14705
2024-09-04 12:00:00+00:00,97.324,97.593,97.232,97.533,11366
2024-09-04 16:00:00+00:00,97.529,97.636,96.798,96.857,17252
2024-09-04 20:00:00+00:00,96.858,96.875,96.582,96.644,10417
2024-09-05 00:00:00+00:00,96.64,96.681,96.162,96.603,9113
2024-09-05 04:00:00+00:00,96.605,96.828,96.433,96.522,12507
2024-09-05 08:00:00+00:00,96.522,96.688,96.169,96.634,14220
2024-09-05 12:00:00+00:00,96.632,96.645,96.097,96.318,12293
2024-09-05 16:00:00+00:00,96.316,97.036,96.28,96.545,17519
2024-09-05 20:00:00+00:00,96.545,96.702,96.361,96.67,10621
2024-09-06 00:00:00+00:00,96.673,96.694,96.392,96.5,6536
2024-09-06 04:00:00+00:00,96.499,96.56,96.128,96.259,10297
2024-09-06 08:00:00+00:00,96.259,96.267,95.583,96.036,15108
2024-09-06 12:00:00+00:00,96.036,96.793,95.966,96.496,13054
2024-09-06 16:00:00+00:00,96.492,96.745,94.767,94.957,22768
2024-09-06 20:00:00+00:00,94.958,95.133,94.845,94.875,14816
2024-09-09 00:00:00+00:00,94.81,95.255,94.653,95.141,9784
2024-09-09 04:00:00+00:00,95.142,95.617,95.123,95.436,13597
2024-09-09 08:00:00+00:00,95.435,95.5,95.169,95.406,14374
2024-09-09 12:00:00+00:00,95.406,95.696,95.245,95.257,11974
2024-09-09 16:00:00+00:00,95.257,95.322,94.904,95.286,15002
2024-09-09 20:00:00+00:00,95.286,95.358,95.053,95.352,9848
2024-09-10 00:00:00+00:00,95.346,95.46,95.15,95.395,7297
2024-09-10 04:00:00+00:00,95.395,95.499,95.191,95.347,10763
2024-09-10 08:00:00+00:00,95.346,95.693,95.321,95.53,12712
2024-09-10 12:00:00+00:00,95.53,95.535,95.147,95.201,12720
2024-09-10 16:00:00+00:00,95.198,95.33,94.496,94.754,16036
2024-09-10 20:00:00+00:00,94.749,94.864,94.662,94.756,9352
2024-09-11 00:00:00+00:00,94.729,94.79,94.388,94.582,6836
2024-09-11 04:00:00+00:00,94.583,94.706,93.692,93.861,14753
2024-09-11 08:00:00+00:00,93.86,94.388,93.634,94.243,15016
2024-09-11 12:00:00+00:00,94.25,94.695,94.1,94.672,13862
2024-09-11 16:00:00+00:00,94.672,94.82,93.583,94.485,20119
2024-09-11 20:00:00+00:00,94.486,95.089,94.472,94.991,13359
2024-09-12 00:00:00+00:00,94.994,95.499,94.885,95.213,6833
2024-09-12 04:00:00+00:00,95.21,95.562,94.916,95.52,12286
2024-09-12 08:00:00+00:00,95.52,95.66,94.936,95.12,14840
2024-09-12 12:00:00+00:00,95.121,95.334,94.863,94.887,12875
2024-09-12 16:00:00+00:00,94.887,95.602,94.713,95.557,18291
2024-09-12 20:00:00+00:00,95.556,95.607,95.258,95.322,14494
2024-09-13 00:00:00+00:00,95.318,95.377,94.969,95.021,7671
2024-09-13 04:00:00+00:00,95.021,95.057,94.614,94.782,13531
2024-09-13 08:00:00+00:00,94.782,94.971,94.29,94.475,15691
2024-09-13 12:00:00+00:00,94.468,94.534,94.155,94.386,15169
2024-09-13 16:00:00+00:00,94.386,94.605,94.21,94.459,17310
2024-09-13 20:00:00+00:00,94.46,94.541,94.379,94.386,10206
2024-09-16 00:00:00+00:00,94.27,94.556,94.175,94.311,7271
2024-09-16 04:00:00+00:00,94.306,94.394,94.144,94.316,12562
2024-09-16 08:00:00+00:00,94.315,94.355,93.855,94.223,14734
2024-09-16 12:00:00+00:00,94.222,94.639,94.206,94.512,14196
2024-09-16 16:00:00+00:00,94.506,94.896,94.504,94.829,16312
2024-09-16 20:00:00+00:00,94.829,95.007,94.765,94.915,8567
2024-09-17 00:00:00+00:00,94.913,95.305,94.764,94.838,7500
2024-09-17 04:00:00+00:00,94.844,94.963,94.695,94.843,12874
2024-09-17 08:00:00+00:00,94.846,95.134,94.785,95.076,14136
2024-09-17 12:00:00+00:00,95.073,95.222,94.977,95.143,13140
2024-09-17 16:00:00+00:00,95.142,95.969,95.132,95.691,17735
2024-09-17 20:00:00+00:00,95.69,96.239,95.653,96.182,12820
2024-09-18 00:00:00+00:00,96.174,96.196,95.817,95.855,6937
2024-09-18 04:00:00+00:00,95.855,95.95,95.309,95.391,11113
2024-09-18 08:00:00+00:00,95.389,96.204,95.375,96.051,13085
2024-09-18 12:00:00+00:00,96.051,96.324,95.989,96.169,11162
2024-09-18 16:00:00+00:00,96.169,96.264,95.877,95.989,14921
2024-09-18 20:00:00+00:00,95.981,96.313,95.653,96.215,18946
2024-09-19 00:00:00+00:00,96.229,96.939,95.932,96.769,9795
2024-09-19 04:00:00+00:00,96.77,97.315,96.666,97.23,16222
2024-09-19 08:00:00+00:00,97.23,97.515,96.881,97.471,17085
2024-09-19 12:00:00+00:00,97.469,97.865,97.281,97.843,17473
2024-09-19 16:00:00+00:00,97.84,97.849,97.083,97.522,18635
2024-09-19 20:00:00+00:00,97.522,97.563,97.089,97.18,11890
2024-09-20 00:00:00+00:00,97.18,97.312,96.909,96.909,6855
2024-09-20 04:00:00+00:00,96.909,97.235,96.701,96.908,11254
2024-09-20 08:00:00+00:00,96.911,98.031,96.772,97.922,15595
2024-09-20 12:00:00+00:00,97.921,98.292,97.834,97.992,14717
2024-09-20 16:00:00+00:00,97.99,98.118,97.704,97.989,18562
2024-09-20 20:00:00+00:00,97.987,98.164,97.852,97.9,13185
2024-09-23 00:00:00+00:00,97.829,98.239,97.704,98.202,7392
2024-09-23 04:00:00+00:00,98.21,98.595,98.21,98.567,10340
2024-09-23 08:00:00+00:00,98.566,98.624,97.612,97.793,15386
2024-09-23 12:00:00+00:00,97.792,98.344,97.726,98.296,14462
2024-09-23 16:00:00+00:00,98.298,98.701,97.959,98.019,17965
2024-09-23 20:00:00+00:00,98.014,98.231,97.936,98.174,9813
2024-09-24 00:00:00+00:00,98.174,98.26,97.962,98.039,6622
2024-09-24 04:00:00+00:00,98.037,98.781,98.037,98.691,13245
2024-09-24 08:00:00+00:00,98.689,98.938,98.278,98.62,16935
2024-09-24 12:00:00+00:00,98.62,98.844,98.396,98.722,13961
2024-09-24 16:00:00+00:00,98.72,99.052,98.519,98.707,17046
2024-09-24 20:00:00+00:00,98.708,98.82,98.589,98.689,10068
2024-09-25 00:00:00+00:00,98.664,98.867,98.569,98.749,7779
2024-09-25 04:00:00+00:00,98.741,98.885,98.57,98.663,12584
2024-09-25 08:00:00+00:00,98.663,99.163,98.476,99.091,14161
2024-09-25 12:00:00+00:00,99.091,99.341,98.952,99.067,13179
2024-09-25 16:00:00+00:00,99.069,99.123,98.622,98.658,16713
2024-09-25 20:00:00+00:00,98.658,98.846,98.582,98.751,10336
2024-09-26 00:00:00+00:00,98.746,98.789,98.606,98.715,5873
2024-09-26 04:00:00+00:00,98.716,99.211,98.709,99.017,10054
2024-09-26 08:00:00+00:00,99.015,99.59,98.971,99.36,15604
2024-09-26 12:00:00+00:00,99.358,99.584,99.11,99.53,15789
2024-09-26 16:00:00+00:00,99.538,99.865,99.305,99.74,19040
2024-09-26 20:00:00+00:00,99.739,99.883,99.552,99.847,13905
2024-09-27 00:00:00+00:00,99.831,100.246,99.505,100.171,7350
2024-09-27 04:00:00+00:00,100.169,100.278,99.656,100.264,13931
2024-09-27 08:00:00+00:00,100.256,100.707,98.249,98.56,20579
2024-09-27 12:00:00+00:00,98.555,98.89,98.499,98.684,16778
2024-09-27 16:00:00+00:00,98.683,99.153,98.346,98.456,19221
2024-09-27 20:00:00+00:00,98.456,98.528,98.015,98.103,15709
2024-09-30 00:00:00+00:00,98.049,98.896,97.987,98.761,7933
2024-09-30 04:00:00+00:00,98.764,98.892,98.383,98.506,14288
2024-09-30 08:00:00+00:00,98.505,98.733,98.086,98.71,17455
2024-09-30 12:00:00+00:00,98.714,99.029,98.518,99.02,14048
2024-09-30 16:00:00+00:00,99.02,99.378,98.908,99.295,17013
2024-09-30 20:00:00+00:00,99.29,99.428,99.156,99.27,13544
2024-10-01 00:00:00+00:00,99.256,99.615,99.11,99.506,7006
2024-10-01 04:00:00+00:00,99.504,100.013,99.456,99.961,11646
2024-10-01 08:00:00+00:00,99.961,100.092,99.186,99.321,15985
2024-10-01 12:00:00+00:00,99.319,99.549,99.07,99.502,14649
2024-10-01 16:00:00+00:00,99.501,99.56,98.346,98.707,19836
2024-10-01 20:00:00+00:00,98.7,99.179,98.336,98.801,15735
2024-10-02 00:00:00+00:00,98.789,99.027,98.675,98.969,7569
2024-10-02 04:00:00+00:00,98.974,99.6,98.878,99.021,15482
2024-10-02 08:00:00+00:00,99.021,99.583,98.737,99.496,17852
2024-10-02 12:00:00+00:00,99.495,100.278,99.326,100.209,16724
2024-10-02 16:00:00+00:00,100.209,100.754,100.108,100.517,19260
2024-10-02 20:00:00+00:00,100.517,100.885,100.447,100.822,11323
2024-10-03 00:00:00+00:00,100.82,101.151,100.653,101.108,8395
2024-10-03 04:00:00+00:00,101.116,101.259,100.605,100.625,11819
2024-10-03 08:00:00+00:00,100.614,100.861,100.354,100.509,17062
2024-10-03 12:00:00+00:00,100.508,100.681,100.227,100.34,15844
2024-10-03 16:00:00+00:00,100.347,100.718,100.234,100.471,20041
2024-10-03 20:00:00+00:00,100.477,100.531,100.341,100.473,14357
2024-10-04 00:00:00+00:00,100.479,100.627,100.267,100.424,6653
2024-10-04 04:00:00+00:00,100.423,100.439,99.97,100.005,13366
2024-10-04 08:00:00+00:00,100.005,100.168,99.89,100.089,14300
2024-10-04 12:00:00+00:00,100.09,101.005,100.065,100.961,14887
2024-10-04 16:00:00+00:00,100.973,101.213,100.795,101.191,19746
2024-10-04 20:00:00+00:00,101.192,101.259,100.92,100.963,10358
2024-10-07 00:00:00+00:00,100.88,101.408,100.874,100.92,8952
2024-10-07 04:00:00+00:00,100.919,101.19,100.834,101.075,14738
2024-10-07 08:00:00+00:00,101.075,101.117,100.579,100.631,16274
2024-10-07 12:00:00+00:00,100.629,100.847,100.479,100.538,15765
2024-10-07 16:00:00+00:00,100.546,100.577,100.017,100.063,17429
2024-10-07 20:00:00+00:00,100.06,100.15,99.832,100.11,9936
2024-10-08 00:00:00+00:00,100.122,100.131,99.642,100.038,9009
2024-10-08 04:00:00+00:00,100.036,100.095,99.073,99.749,17671
2024-10-08 08:00:00+00:00,99.75,99.879,99.191,99.488,18657
2024-10-08 12:00:00+00:00,99.487,99.828,99.317,99.661,16169
2024-10-08 16:00:00+00:00,99.66,99.891,99.569,99.821,16970
2024-10-08 20:00:00+00:00,99.822,100.089,99.744,99.904,10025
2024-10-09 00:00:00+00:00,99.968,100.039,99.709,99.876,6531
2024-10-09 04:00:00+00:00,99.878,100.095,99.7,99.815,16205
2024-10-09 08:00:00+00:00,99.818,100.396,99.688,100.072,17413
2024-10-09 12:00:00+00:00,100.073,100.158,99.983,100.074,13411
2024-10-09 16:00:00+00:00,100.074,100.388,99.905,100.224,14923
2024-10-09 20:00:00+00:00,100.222,100.356,100.161,100.345,12515
2024-10-10 00:00:00+00:00,100.343,100.345,100.036,100.21,7010
2024-10-10 04:00:00+00:00,100.201,100.699,100.145,100.665,15526
2024-10-10 08:00:00+00:00,100.665,100.757,100.208,100.21,15933
2024-10-10 12:00:00+00:00,100.202,100.216,99.797,100.041,15144
2024-10-10 16:00:00+00:00,100.03,100.101,99.676,100.038,18809
2024-10-10 20:00:00+00:00,100.038,100.19,99.963,100.058,10650
2024-10-11 00:00:00+00:00,100.052,100.294,100.007,100.069,5876
2024-10-11 04:00:00+00:00,100.067,100.377,100.025,100.262,9661
2024-10-11 08:00:00+00:00,100.262,100.343,100.061,100.212,10629
2024-10-11 12:00:00+00:00,100.217,100.5,100.213,100.35,11117
2024-10-11 16:00:00+00:00,100.35,100.769,100.307,100.682,14169
2024-10-11 20:00:00+00:00,100.681,100.758,100.576,100.649,5514
2024-10-14 00:00:00+00:00,100.39,100.638,100.173,100.474,6360
2024-10-14 04:00:00+00:00,100.474,100.717,100.31,100.565,9526
2024-10-14 08:00:00+00:00,100.565,100.631,100.437,100.514,8747
2024-10-14 12:00:00+00:00,100.514,100.571,100.374,100.393,9200
2024-10-14 16:00:00+00:00,100.391,100.933,100.372,100.808,11917
2024-10-14 20:00:00+00:00,100.808,100.809,100.626,100.702,6325
2024-10-15 00:00:00+00:00,100.709,100.767,100.515,100.617,5799
2024-10-15 04:00:00+00:00,100.617,100.751,100.47,100.47,9982
2024-10-15 08:00:00+00:00,100.471,100.471,99.932,100.148,13523
2024-10-15 12:00:00+00:00,100.148,100.338,99.928,100.124,12621
2024-10-15 16:00:00+00:00,100.123,100.368,99.833,100.211,15784
2024-10-15 20:00:00+00:00,100.212,100.244,99.943,100.0,11134
2024-10-16 00:00:00+00:00,99.969,100.066,99.422,99.697,7019
2024-10-16 04:00:00+00:00,99.698,99.938,99.434,99.859,13375
2024-10-16 08:00:00+00:00,99.859,100.04,99.708,99.97,14327
2024-10-16 12:00:00+00:00,99.97,99.98,99.663,99.734,13199
2024-10-16 16:00:00+00:00,99.734,99.828,99.558,99.825,12766
2024-10-16 20:00:00+00:00,99.825,99.856,99.725,99.729,9338
2024-10-17 00:00:00+00:00,99.69,100.124,99.558,100.084,5957
2024-10-17 04:00:00+00:00,100.084,100.212,99.826,100.025,12823
2024-10-17 08:00:00+00:00,100.024,100.09,99.864,100.052,12155
2024-10-17 12:00:00+00:00,100.052,100.359,100.012,100.23,11644
2024-10-17 16:00:00+00:00,100.23,100.661,100.059,100.621,16744
2024-10-17 20:00:00+00:00,100.622,100.674,100.527,100.561,9834
2024-10-18 00:00:00+00:00,100.566,100.624,100.377,100.494,6185
2024-10-18 04:00:00+00:00,100.492,100.711,100.43,100.459,13144
2024-10-18 08:00:00+00:00,100.459,100.822,100.339,100.614,13234
2024-10-18 12:00:00+00:00,100.614,100.731,100.372,100.591,12850
2024-10-18 16:00:00+00:00,100.591,100.682,100.18,100.234,13614
2024-10-18 20:00:00+00:00,100.231,100.292,100.168,100.244,8724
2024-10-21 00:00:00+00:00,100.21,100.44,100.098,100.191,5489
2024-10-21 04:00:00+00:00,100.201,100.291,100.058,100.096,13098
2024-10-21 08:00:00+00:00,100.095,100.332,99.932,100.32,12541
2024-10-21 12:00:00+00:00,100.32,100.361,100.152,100.316,12129
2024-10-21 16:00:00+00:00,100.317,100.446,100.025,100.231,14305
2024-10-21 20:00:00+00:00,100.229,100.444,100.223,100.421,7961
2024-10-22 00:00:00+00:00,100.442,100.442,100.129,100.236,5657
2024-10-22 04:00:00+00:00,100.235,101.023,100.151,100.868,14163
2024-10-22 08:00:00+00:00,100.867,100.994,100.698,100.832,15110
2024-10-22 12:00:00+00:00,100.828,100.914,100.741,100.877,13382
2024-10-22 16:00:00+00:00,100.88,100.987,100.737,100.941,15399
2024-10-22 20:00:00+00:00,100.942,101.029,100.861,100.92,11371
2024-10-23 00:00:00+00:00,100.919,101.213,100.821,101.028,5556
2024-10-23 04:00:00+00:00,101.025,101.575,100.996,101.517,13981
2024-10-23 08:00:00+00:00,101.52,101.679,101.412,101.474,14516
2024-10-23 12:00:00+00:00,101.471,101.679,101.413,101.549,13948
2024-10-23 16:00:00+00:00,101.549,101.646,101.273,101.289,16711
2024-10-23 20:00:00+00:00,101.289,101.343,100.889,101.322,11470
2024-10-24 00:00:00+00:00,101.329,101.41,101.142,101.355,6907
2024-10-24 04:00:00+00:00,101.353,101.416,101.09,101.167,12556
2024-10-24 08:00:00+00:00,101.166,101.384,101.071,101.149,15054
2024-10-24 12:00:00+00:00,101.149,101.213,101.0,101.113,14114
2024-10-24 16:00:00+00:00,101.119,101.222,100.441,100.585,16272
2024-10-24 20:00:00+00:00,100.585,100.854,100.585,100.797,9141
2024-10-25 00:00:00+00:00,100.829,100.866,100.511,100.831,6222
2024-10-25 04:00:00+00:00,100.829,100.856,100.363,100.418,11812
2024-10-25 08:00:00+00:00,100.419,100.783,100.283,100.706,13336
2024-10-25 12:00:00+00:00,100.695,100.948,100.625,100.941,10560
2024-10-25 16:00:00+00:00,100.943,101.104,100.603,100.631,15463
2024-10-25 20:00:00+00:00,100.632,100.671,100.393,100.543,11192
2024-10-28 00:00:00+00:00,101.077,101.5,100.815,101.495,12979
2024-10-28 04:00:00+00:00,101.501,101.512,100.936,101.157,10295
2024-10-28 08:00:00+00:00,101.156,101.297,100.906,100.94,12725
2024-10-28 12:00:00+00:00,100.936,100.947,100.666,100.893,13244
2024-10-28 16:00:00+00:00,100.901,101.057,100.843,100.886,13441
2024-10-28 20:00:00+00:00,100.886,100.948,100.743,100.876,6129
2024-10-29 00:00:00+00:00,100.872,100.919,100.507,100.608,8973
2024-10-29 04:00:00+00:00,100.608,100.73,100.257,100.313,12569
2024-10-29 08:00:00+00:00,100.314,100.942,100.314,100.843,14129
2024-10-29 12:00:00+00:00,100.846,100.891,100.646,100.752,14272
2024-10-29 16:00:00+00:00,100.74,100.76,100.521,100.553,15528
2024-10-29 20:00:00+00:00,100.551,100.644,100.498,100.517,6109
2024-10-30 00:00:00+00:00,100.572,100.661,100.359,100.573,8607
2024-10-30 04:00:00+00:00,100.584,100.677,100.178,100.227,11248
2024-10-30 08:00:00+00:00,100.228,100.754,100.225,100.659,13652
2024-10-30 12:00:00+00:00,100.658,100.836,100.489,100.752,15173
2024-10-30 16:00:00+00:00,100.77,100.952,100.645,100.79,15120
2024-10-30 20:00:00+00:00,100.788,100.897,100.702,100.74,7829
2024-10-31 00:00:00+00:00,100.74,100.906,100.592,100.776,8527
2024-10-31 04:00:00+00:00,100.776,100.939,100.371,100.48,8583
2024-10-31 08:00:00+00:00,100.478,100.538,99.864,100.195,14704
2024-10-31 12:00:00+00:00,100.196,100.489,100.012,100.16,14129
2024-10-31 16:00:00+00:00,100.162,100.186,99.53,99.924,17618
2024-10-31 20:00:00+00:00,99.924,100.099,99.799,100.033,10126
2024-11-01 00:00:00+00:00,100.032,100.128,99.819,100.029,10906
2024-11-01 04:00:00+00:00,100.027,100.351,99.93,100.141,12257
2024-11-01 08:00:00+00:00,100.139,100.33,99.849,100.3,14515
2024-11-01 12:00:00+00:00,100.301,100.365,99.97,100.231,15359
