time,open,high,low,close,volume
2025-02-05 18:45:00+00:00,190.59,190.645,190.534,190.603,1149
2025-02-05 19:00:00+00:00,190.605,190.735,190.593,190.676,995
2025-02-05 19:15:00+00:00,190.675,190.675,190.524,190.561,942
2025-02-05 19:30:00+00:00,190.556,190.588,190.519,190.541,858
2025-02-05 19:45:00+00:00,190.525,190.53,190.392,190.495,905
2025-02-05 20:00:00+00:00,190.483,190.607,190.448,190.6,786
2025-02-05 20:15:00+00:00,190.599,190.621,190.521,190.545,657
2025-02-05 20:30:00+00:00,190.541,190.575,190.511,190.569,680
2025-02-05 20:45:00+00:00,190.567,190.611,190.522,190.548,775
2025-02-05 21:00:00+00:00,190.546,190.702,190.542,190.694,870
2025-02-05 21:15:00+00:00,190.695,190.75,190.634,190.698,800
2025-02-05 21:30:00+00:00,190.699,190.754,190.673,190.717,778
2025-02-05 21:45:00+00:00,190.718,190.76,190.673,190.732,761
2025-02-05 22:00:00+00:00,190.731,190.839,190.731,190.838,905
2025-02-05 22:15:00+00:00,190.838,190.935,190.823,190.877,721
2025-02-05 22:30:00+00:00,190.867,190.933,190.867,190.923,620
2025-02-05 22:45:00+00:00,190.921,190.97,190.889,190.892,720
2025-02-05 23:00:00+00:00,190.89,190.938,190.808,190.826,534
2025-02-05 23:15:00+00:00,190.825,190.904,190.824,190.86,461
2025-02-05 23:30:00+00:00,190.854,190.935,190.791,190.791,417
2025-02-05 23:45:00+00:00,190.785,190.843,190.752,190.816,743
2025-02-06 00:00:00+00:00,190.779,190.787,190.637,190.692,74
2025-02-06 00:15:00+00:00,190.711,190.787,190.671,190.671,130
2025-02-06 00:30:00+00:00,190.673,190.727,190.627,190.719,137
2025-02-06 00:45:00+00:00,190.707,190.746,190.651,190.715,152
2025-02-06 01:00:00+00:00,190.71,190.739,190.576,190.696,314
2025-02-06 01:15:00+00:00,190.709,190.849,190.681,190.764,361
2025-02-06 01:30:00+00:00,190.769,190.951,190.749,190.851,537
2025-02-06 01:45:00+00:00,190.852,190.852,190.771,190.823,467
2025-02-06 02:00:00+00:00,190.814,190.873,190.667,190.806,763
2025-02-06 02:15:00+00:00,190.803,190.9,190.736,190.755,658
2025-02-06 02:30:00+00:00,190.735,190.797,190.668,190.709,711
2025-02-06 02:45:00+00:00,190.71,190.799,190.445,190.485,918
2025-02-06 03:00:00+00:00,190.485,190.523,190.384,190.463,978
2025-02-06 03:15:00+00:00,190.462,190.515,190.389,190.453,909
2025-02-06 03:30:00+00:00,190.457,190.501,189.894,189.984,1237
2025-02-06 03:45:00+00:00,189.985,190.185,189.923,190.153,975
2025-02-06 04:00:00+00:00,190.135,190.198,190.021,190.112,943
2025-02-06 04:15:00+00:00,190.111,190.209,190.091,190.12,881
2025-02-06 04:30:00+00:00,190.116,190.214,190.114,190.172,825
2025-02-06 04:45:00+00:00,190.165,190.28,190.163,190.222,868
2025-02-06 05:00:00+00:00,190.226,190.254,190.091,190.125,787
2025-02-06 05:15:00+00:00,190.125,190.139,190.043,190.126,701
2025-02-06 05:30:00+00:00,190.128,190.163,189.959,190.053,701
2025-02-06 05:45:00+00:00,190.051,190.204,190.043,190.204,747
2025-02-06 06:00:00+00:00,190.2,190.281,190.065,190.115,668
2025-02-06 06:15:00+00:00,190.115,190.208,190.084,190.192,615
2025-02-06 06:30:00+00:00,190.19,190.21,190.136,190.193,622
2025-02-06 06:45:00+00:00,190.198,190.269,190.183,190.26,686
2025-02-06 07:00:00+00:00,190.254,190.265,190.067,190.251,787
2025-02-06 07:15:00+00:00,190.239,190.463,190.154,190.181,944
2025-02-06 07:30:00+00:00,190.181,190.21,190.062,190.186,694
2025-02-06 07:45:00+00:00,190.187,190.309,190.184,190.268,615
2025-02-06 08:00:00+00:00,190.266,190.355,190.254,190.301,700
2025-02-06 08:15:00+00:00,190.3,190.39,190.277,190.385,615
2025-02-06 08:30:00+00:00,190.385,190.46,190.344,190.406,645
2025-02-06 08:45:00+00:00,190.391,190.507,190.39,190.507,722
2025-02-06 09:00:00+00:00,190.507,190.59,190.381,190.444,916
2025-02-06 09:15:00+00:00,190.442,190.49,190.378,190.438,811
2025-02-06 09:30:00+00:00,190.435,190.461,190.238,190.349,952
2025-02-06 09:45:00+00:00,190.352,190.381,190.209,190.315,954
2025-02-06 10:00:00+00:00,190.319,190.332,190.072,190.112,1028
2025-02-06 10:15:00+00:00,190.113,190.206,190.041,190.138,1062
2025-02-06 10:30:00+00:00,190.153,190.195,190.065,190.083,1055
2025-02-06 10:45:00+00:00,190.082,190.088,189.896,189.987,1046
2025-02-06 11:00:00+00:00,189.988,190.256,189.882,190.216,978
2025-02-06 11:15:00+00:00,190.214,190.274,190.069,190.107,1057
2025-02-06 11:30:00+00:00,189.94,190.017,189.872,189.901,1013
2025-02-06 11:45:00+00:00,189.901,189.913,189.599,189.681,1096
2025-02-06 12:00:00+00:00,189.682,189.748,189.514,189.539,1079
2025-02-06 12:15:00+00:00,189.543,189.672,189.512,189.541,913
2025-02-06 12:30:00+00:00,189.54,189.607,189.419,189.42,917
2025-02-06 12:45:00+00:00,189.423,189.47,189.244,189.408,948
2025-02-06 13:00:00+00:00,189.411,189.459,189.297,189.407,996
2025-02-06 13:15:00+00:00,189.405,189.486,189.391,189.434,971
2025-02-06 13:30:00+00:00,189.446,189.49,189.221,189.251,1041
2025-02-06 13:45:00+00:00,189.245,189.437,189.231,189.339,1029
2025-02-06 14:00:00+00:00,189.298,189.431,188.35,188.734,1501
2025-02-06 14:15:00+00:00,188.732,188.79,188.528,188.736,1144
2025-02-06 14:30:00+00:00,188.735,188.74,188.407,188.525,1162
2025-02-06 14:45:00+00:00,188.529,188.64,188.371,188.557,1160
2025-02-06 15:00:00+00:00,188.556,188.832,188.552,188.615,1220
2025-02-06 15:15:00+00:00,188.619,188.813,188.609,188.747,995
2025-02-06 15:30:00+00:00,188.692,188.77,188.53,188.545,1195
2025-02-06 15:45:00+00:00,188.549,188.559,188.237,188.318,1176
2025-02-06 16:00:00+00:00,188.314,188.613,188.289,188.581,1020
2025-02-06 16:15:00+00:00,188.582,188.61,188.402,188.448,983
2025-02-06 16:30:00+00:00,188.451,188.645,188.352,188.483,1141
2025-02-06 16:45:00+00:00,188.488,188.585,188.36,188.49,1146
2025-02-06 17:00:00+00:00,188.489,188.712,188.467,188.683,1153
2025-02-06 17:15:00+00:00,188.684,188.721,188.591,188.605,1149
2025-02-06 17:30:00+00:00,188.596,188.722,188.351,188.574,1223
2025-02-06 17:45:00+00:00,188.58,188.634,188.274,188.298,1384
2025-02-06 18:00:00+00:00,188.304,188.802,188.299,188.715,1257
2025-02-06 18:15:00+00:00,188.707,188.982,188.695,188.95,1133
2025-02-06 18:30:00+00:00,188.947,188.997,188.85,188.889,1170
2025-02-06 18:45:00+00:00,188.886,189.052,188.826,189.008,1014
2025-02-06 19:00:00+00:00,189.005,189.051,188.899,188.931,1013
2025-02-06 19:15:00+00:00,188.932,189.102,188.877,189.024,885
2025-02-06 19:30:00+00:00,189.025,189.058,188.834,188.863,954
2025-02-06 19:45:00+00:00,188.864,188.964,188.833,188.943,800
2025-02-06 20:00:00+00:00,188.948,189.023,188.758,188.76,1029
2025-02-06 20:15:00+00:00,188.761,188.82,188.589,188.645,1055
2025-02-06 20:30:00+00:00,188.644,188.66,188.378,188.479,1066
2025-02-06 20:45:00+00:00,188.476,188.522,188.382,188.391,1038
2025-02-06 21:00:00+00:00,188.383,188.419,188.243,188.37,821
2025-02-06 21:15:00+00:00,188.371,188.392,188.219,188.244,731
2025-02-06 21:30:00+00:00,188.244,188.265,188.059,188.222,857
2025-02-06 21:45:00+00:00,188.223,188.335,188.19,188.263,748
2025-02-06 22:00:00+00:00,188.252,188.329,188.242,188.308,671
2025-02-06 22:15:00+00:00,188.307,188.386,188.281,188.376,537
2025-02-06 22:30:00+00:00,188.376,188.408,188.304,188.327,504
2025-02-06 22:45:00+00:00,188.332,188.505,188.319,188.504,591
2025-02-06 23:00:00+00:00,188.487,188.495,188.406,188.441,455
2025-02-06 23:15:00+00:00,188.44,188.441,188.319,188.332,275
2025-02-06 23:30:00+00:00,188.329,188.406,188.319,188.36,281
2025-02-06 23:45:00+00:00,188.359,188.384,188.233,188.241,318
2025-02-07 00:00:00+00:00,188.248,188.312,188.161,188.267,66
2025-02-07 00:15:00+00:00,188.268,188.293,188.192,188.266,155
2025-02-07 00:30:00+00:00,188.27,188.304,188.239,188.248,127
2025-02-07 00:45:00+00:00,188.248,188.286,188.172,188.223,172
2025-02-07 01:00:00+00:00,188.223,188.277,187.987,188.085,350
2025-02-07 01:15:00+00:00,188.084,188.19,188.065,188.157,349
2025-02-07 01:30:00+00:00,188.157,188.2,188.029,188.118,388
2025-02-07 01:45:00+00:00,188.118,188.149,187.935,187.952,527
2025-02-07 02:00:00+00:00,187.948,188.131,187.935,187.979,624
2025-02-07 02:15:00+00:00,187.977,188.072,187.645,187.733,731
2025-02-07 02:30:00+00:00,187.73,187.796,187.64,187.704,628
2025-02-07 02:45:00+00:00,187.705,187.91,187.695,187.868,778
2025-02-07 03:00:00+00:00,187.873,188.293,187.865,188.258,819
2025-02-07 03:15:00+00:00,188.259,188.456,188.146,188.411,930
2025-02-07 03:30:00+00:00,188.405,188.452,188.316,188.42,859
2025-02-07 03:45:00+00:00,188.415,188.466,188.325,188.417,876
2025-02-07 04:00:00+00:00,188.419,188.607,188.407,188.593,705
2025-02-07 04:15:00+00:00,188.578,188.674,188.566,188.567,722
2025-02-07 04:30:00+00:00,188.566,188.601,188.439,188.469,744
2025-02-07 04:45:00+00:00,188.47,188.588,188.437,188.578,780
2025-02-07 05:00:00+00:00,188.569,188.586,188.43,188.435,730
2025-02-07 05:15:00+00:00,188.434,188.453,188.34,188.437,800
2025-02-07 05:30:00+00:00,188.438,188.582,188.421,188.555,727
2025-02-07 05:45:00+00:00,188.556,188.557,188.367,188.383,705
2025-02-07 06:00:00+00:00,188.382,188.382,188.322,188.342,609
2025-02-07 06:15:00+00:00,188.35,188.407,188.328,188.369,671
2025-02-07 06:30:00+00:00,188.368,188.481,188.351,188.462,667
2025-02-07 06:45:00+00:00,188.464,188.517,188.431,188.498,539
2025-02-07 07:00:00+00:00,188.5,188.518,188.357,188.484,772
2025-02-07 07:15:00+00:00,188.484,188.495,188.398,188.459,614
2025-02-07 07:30:00+00:00,188.459,188.575,188.457,188.479,670
2025-02-07 07:45:00+00:00,188.48,188.559,188.432,188.449,826
2025-02-07 08:00:00+00:00,188.449,188.461,188.307,188.359,781
2025-02-07 08:15:00+00:00,188.362,188.403,188.301,188.379,788
2025-02-07 08:30:00+00:00,188.388,188.579,188.376,188.558,799
2025-02-07 08:45:00+00:00,188.559,188.668,188.559,188.659,727
2025-02-07 09:00:00+00:00,188.66,188.792,188.607,188.774,797
2025-02-07 09:15:00+00:00,188.774,188.865,188.756,188.764,851
2025-02-07 09:30:00+00:00,188.76,188.846,188.684,188.801,914
2025-02-07 09:45:00+00:00,188.796,188.948,188.792,188.883,887
2025-02-07 10:00:00+00:00,188.882,189.007,188.866,188.89,906
2025-02-07 10:15:00+00:00,188.889,189.002,188.777,189.002,881
2025-02-07 10:30:00+00:00,189.007,189.129,189.005,189.127,884
2025-02-07 10:45:00+00:00,189.127,189.226,189.079,189.146,819
2025-02-07 11:00:00+00:00,189.14,189.27,189.107,189.204,905
2025-02-07 11:15:00+00:00,189.194,189.243,189.114,189.135,944
2025-02-07 11:30:00+00:00,189.135,189.154,189.056,189.129,881
2025-02-07 11:45:00+00:00,189.128,189.167,189.053,189.15,847
2025-02-07 12:00:00+00:00,189.149,189.401,189.137,189.363,894
2025-02-07 12:15:00+00:00,189.366,189.576,189.363,189.551,927
2025-02-07 12:30:00+00:00,189.554,189.561,189.372,189.426,894
2025-02-07 12:45:00+00:00,189.429,189.459,189.34,189.395,797
2025-02-07 13:00:00+00:00,189.394,189.445,189.362,189.406,753
2025-02-07 13:15:00+00:00,189.413,189.446,189.367,189.397,719
2025-02-07 13:30:00+00:00,189.398,189.443,189.361,189.437,725
2025-02-07 13:45:00+00:00,189.438,189.519,189.412,189.475,697
2025-02-07 14:00:00+00:00,189.478,189.553,189.396,189.486,774
2025-02-07 14:15:00+00:00,189.485,189.5,189.368,189.375,784
2025-02-07 14:30:00+00:00,189.374,189.428,189.214,189.24,820
2025-02-07 14:45:00+00:00,189.24,189.273,189.129,189.198,889
2025-02-07 15:00:00+00:00,189.193,189.353,189.189,189.266,1016
2025-02-07 15:15:00+00:00,189.269,189.406,189.238,189.266,1140
2025-02-07 15:30:00+00:00,189.085,189.512,188.678,188.717,1628
2025-02-07 15:45:00+00:00,188.733,188.958,188.674,188.878,1430
2025-02-07 16:00:00+00:00,188.875,188.995,188.739,188.975,1392
2025-02-07 16:15:00+00:00,188.965,189.16,188.939,189.131,1333
2025-02-07 16:30:00+00:00,189.141,189.142,188.741,188.912,1398
2025-02-07 16:45:00+00:00,188.913,188.944,188.773,188.798,1241
2025-02-07 17:00:00+00:00,188.741,188.857,188.428,188.529,1492
2025-02-07 17:15:00+00:00,188.521,188.574,188.387,188.49,1420
2025-02-07 17:30:00+00:00,188.473,188.767,188.457,188.654,1385
2025-02-07 17:45:00+00:00,188.653,188.7,187.722,188.077,1510
2025-02-07 18:00:00+00:00,188.079,188.095,187.673,187.715,1519
2025-02-07 18:15:00+00:00,187.72,188.027,187.486,187.508,1543
2025-02-07 18:30:00+00:00,187.519,187.576,187.104,187.108,1422
2025-02-07 18:45:00+00:00,187.093,187.693,187.042,187.497,1407
2025-02-07 19:00:00+00:00,187.494,187.937,187.431,187.731,1509
2025-02-07 19:15:00+00:00,187.738,188.108,187.473,187.889,1518
2025-02-07 19:30:00+00:00,187.869,187.972,187.763,187.936,1340
2025-02-07 19:45:00+00:00,187.936,188.124,187.918,188.095,1025
2025-02-07 20:00:00+00:00,188.096,188.265,188.093,188.232,893
2025-02-07 20:15:00+00:00,188.232,188.294,188.189,188.199,808
2025-02-07 20:30:00+00:00,188.194,188.259,188.082,188.102,740
2025-02-07 20:45:00+00:00,188.105,188.107,187.691,187.781,914
2025-02-07 21:00:00+00:00,187.775,187.849,187.673,187.685,812
2025-02-07 21:15:00+00:00,187.683,187.899,187.672,187.828,926
2025-02-07 21:30:00+00:00,187.826,188.098,187.805,188.068,935
2025-02-07 21:45:00+00:00,188.059,188.06,187.834,187.909,878
2025-02-07 22:00:00+00:00,187.902,187.922,187.743,187.747,853
2025-02-07 22:15:00+00:00,187.747,187.868,187.709,187.812,901
2025-02-07 22:30:00+00:00,187.816,187.864,187.721,187.723,856
2025-02-07 22:45:00+00:00,187.715,187.796,187.693,187.719,795
2025-02-07 23:00:00+00:00,187.715,187.783,187.668,187.782,513
2025-02-07 23:15:00+00:00,187.782,187.839,187.755,187.825,435
2025-02-07 23:30:00+00:00,187.823,187.852,187.802,187.82,390
2025-02-07 23:45:00+00:00,187.822,187.862,187.705,187.714,640
2025-02-10 00:00:00+00:00,187.054,187.705,186.986,187.103,194
2025-02-10 00:15:00+00:00,187.104,187.395,187.104,187.37,209
2025-02-10 00:30:00+00:00,187.37,187.565,187.37,187.504,291
2025-02-10 00:45:00+00:00,187.512,187.673,187.485,187.589,285
2025-02-10 01:00:00+00:00,187.688,187.831,187.542,187.691,779
2025-02-10 01:15:00+00:00,187.691,187.893,187.646,187.755,688
2025-02-10 01:30:00+00:00,187.757,187.899,187.721,187.819,728
2025-02-10 01:45:00+00:00,187.82,188.174,187.8,188.151,792
2025-02-10 02:00:00+00:00,188.15,188.19,188.033,188.144,780
2025-02-10 02:15:00+00:00,188.133,188.158,187.973,188.093,781
2025-02-10 02:30:00+00:00,188.094,188.194,188.038,188.123,671
2025-02-10 02:45:00+00:00,188.122,188.253,188.068,188.186,927
2025-02-10 03:00:00+00:00,188.186,188.429,188.18,188.286,846
2025-02-10 03:15:00+00:00,188.288,188.428,188.254,188.369,805
2025-02-10 03:30:00+00:00,188.37,188.389,188.273,188.345,863
2025-02-10 03:45:00+00:00,188.343,188.356,188.219,188.222,785
2025-02-10 04:00:00+00:00,188.221,188.276,188.174,188.25,714
2025-02-10 04:15:00+00:00,188.25,188.381,188.184,188.381,773
2025-02-10 04:30:00+00:00,188.385,188.446,188.329,188.401,741
2025-02-10 04:45:00+00:00,188.4,188.419,188.35,188.369,571
2025-02-10 05:00:00+00:00,188.371,188.429,188.308,188.36,630
2025-02-10 05:15:00+00:00,188.361,188.418,188.326,188.387,627
2025-02-10 05:30:00+00:00,188.387,188.401,188.307,188.323,556
2025-02-10 05:45:00+00:00,188.322,188.34,188.198,188.318,634
2025-02-10 06:00:00+00:00,188.321,188.393,188.299,188.319,568
2025-02-10 06:15:00+00:00,188.324,188.338,188.234,188.313,553
2025-02-10 06:30:00+00:00,188.314,188.332,188.234,188.282,529
2025-02-10 06:45:00+00:00,188.281,188.321,188.241,188.316,418
2025-02-10 07:00:00+00:00,188.318,188.493,188.318,188.463,522
2025-02-10 07:15:00+00:00,188.459,188.524,188.457,188.513,442
2025-02-10 07:30:00+00:00,188.512,188.635,188.484,188.564,633
2025-02-10 07:45:00+00:00,188.563,188.566,188.398,188.424,564
2025-02-10 08:00:00+00:00,188.422,188.443,188.261,188.285,721
2025-02-10 08:15:00+00:00,188.287,188.365,188.259,188.36,538
2025-02-10 08:30:00+00:00,188.36,188.398,188.245,188.328,670
2025-02-10 08:45:00+00:00,188.326,188.486,188.326,188.478,671
2025-02-10 09:00:00+00:00,188.469,188.681,188.469,188.584,800
2025-02-10 09:15:00+00:00,188.595,188.723,188.507,188.677,832
2025-02-10 09:30:00+00:00,188.677,188.694,188.551,188.664,907
2025-02-10 09:45:00+00:00,188.663,188.78,188.602,188.749,938
2025-02-10 10:00:00+00:00,188.751,188.89,188.703,188.858,1051
2025-02-10 10:15:00+00:00,188.854,189.004,188.795,188.921,1041
2025-02-10 10:30:00+00:00,188.918,189.097,188.883,188.913,961
2025-02-10 10:45:00+00:00,188.912,188.981,188.83,188.919,900
2025-02-10 11:00:00+00:00,188.921,188.971,188.777,188.968,978
2025-02-10 11:15:00+00:00,188.962,189.141,188.923,189.069,888
2025-02-10 11:30:00+00:00,189.069,189.081,188.971,189.066,842
2025-02-10 11:45:00+00:00,189.067,189.081,188.828,188.838,930
2025-02-10 12:00:00+00:00,188.844,188.921,188.787,188.877,797
2025-02-10 12:15:00+00:00,188.875,188.981,188.835,188.969,693
2025-02-10 12:30:00+00:00,188.971,188.973,188.833,188.946,713
2025-02-10 12:45:00+00:00,188.941,188.974,188.765,188.772,795
2025-02-10 13:00:00+00:00,188.769,188.883,188.691,188.814,832
2025-02-10 13:15:00+00:00,188.815,188.904,188.78,188.86,728
2025-02-10 13:30:00+00:00,188.861,188.868,188.756,188.76,747
2025-02-10 13:45:00+00:00,188.76,188.773,188.609,188.653,919
2025-02-10 14:00:00+00:00,188.65,188.671,188.444,188.484,1019
2025-02-10 14:15:00+00:00,188.483,188.549,188.45,188.506,941
2025-02-10 14:30:00+00:00,188.502,188.532,188.367,188.456,835
2025-02-10 14:45:00+00:00,188.452,188.463,188.343,188.376,829
2025-02-10 15:00:00+00:00,188.38,188.42,188.289,188.327,898
2025-02-10 15:15:00+00:00,188.329,188.439,188.291,188.33,976
2025-02-10 15:30:00+00:00,188.333,188.344,188.223,188.28,957
2025-02-10 15:45:00+00:00,188.281,188.286,188.115,188.161,989
2025-02-10 16:00:00+00:00,188.155,188.165,187.896,187.899,830
2025-02-10 16:15:00+00:00,187.898,187.916,187.756,187.778,931
2025-02-10 16:30:00+00:00,187.79,187.867,187.651,187.691,1161
2025-02-10 16:45:00+00:00,187.693,187.749,187.615,187.711,1041
2025-02-10 17:00:00+00:00,187.716,187.849,187.687,187.783,1052
2025-02-10 17:15:00+00:00,187.787,187.82,187.683,187.764,1054
2025-02-10 17:30:00+00:00,187.765,187.919,187.765,187.885,1001
2025-02-10 17:45:00+00:00,187.884,187.975,187.81,187.823,1103
2025-02-10 18:00:00+00:00,187.822,187.928,187.776,187.877,1023
2025-02-10 18:15:00+00:00,187.88,187.951,187.772,187.869,1052
2025-02-10 18:30:00+00:00,187.87,187.933,187.792,187.888,974
2025-02-10 18:45:00+00:00,187.888,187.908,187.761,187.848,914
2025-02-10 19:00:00+00:00,187.849,187.935,187.837,187.926,797
2025-02-10 19:15:00+00:00,187.924,187.944,187.862,187.868,763
2025-02-10 19:30:00+00:00,187.871,187.968,187.871,187.935,637
2025-02-10 19:45:00+00:00,187.933,188.009,187.906,188.005,671
2025-02-10 20:00:00+00:00,188.005,188.084,187.917,188.058,620
2025-02-10 20:15:00+00:00,188.058,188.069,187.984,188.031,646
2025-02-10 20:30:00+00:00,188.032,188.048,187.943,187.979,647
2025-02-10 20:45:00+00:00,187.981,188.081,187.973,188.008,806
2025-02-10 21:00:00+00:00,187.995,188.076,187.965,188.075,648
2025-02-10 21:15:00+00:00,188.074,188.075,188.004,188.054,537
2025-02-10 21:30:00+00:00,188.055,188.084,187.979,187.98,664
2025-02-10 21:45:00+00:00,187.979,187.983,187.932,187.934,714
2025-02-10 22:00:00+00:00,187.938,188.028,187.93,187.989,552
2025-02-10 22:15:00+00:00,187.988,188.0,187.93,187.961,531
2025-02-10 22:30:00+00:00,187.96,187.984,187.936,187.941,364
2025-02-10 22:45:00+00:00,187.94,187.972,187.895,187.895,492
2025-02-10 23:00:00+00:00,187.895,187.916,187.865,187.88,329
2025-02-10 23:15:00+00:00,187.88,187.911,187.872,187.886,292
2025-02-10 23:30:00+00:00,187.887,187.951,187.876,187.95,256
2025-02-10 23:45:00+00:00,187.95,187.97,187.915,187.96,546
2025-02-11 00:00:00+00:00,187.922,187.97,187.806,187.905,123
2025-02-11 00:15:00+00:00,187.905,187.916,187.825,187.914,145
2025-02-11 00:30:00+00:00,187.912,187.916,187.835,187.835,219
2025-02-11 00:45:00+00:00,187.836,187.865,187.809,187.818,299
2025-02-11 01:00:00+00:00,187.813,187.896,187.751,187.818,591
2025-02-11 01:15:00+00:00,187.819,187.838,187.591,187.64,456
2025-02-11 01:30:00+00:00,187.648,187.691,187.569,187.585,389
2025-02-11 01:45:00+00:00,187.585,187.636,187.519,187.594,489
2025-02-11 02:00:00+00:00,187.594,187.606,187.407,187.434,506
2025-02-11 02:15:00+00:00,187.433,187.67,187.433,187.655,439
2025-02-11 02:30:00+00:00,187.655,187.691,187.622,187.643,424
2025-02-11 02:45:00+00:00,187.63,187.67,187.554,187.648,550
2025-02-11 03:00:00+00:00,187.652,187.741,187.641,187.714,702
2025-02-11 03:15:00+00:00,187.713,187.907,187.71,187.872,795
2025-02-11 03:30:00+00:00,187.874,187.892,187.792,187.855,762
2025-02-11 03:45:00+00:00,187.855,187.884,187.815,187.878,700
2025-02-11 04:00:00+00:00,187.879,187.881,187.806,187.838,737
2025-02-11 04:15:00+00:00,187.836,187.86,187.714,187.736,795
2025-02-11 04:30:00+00:00,187.736,187.736,187.62,187.694,827
2025-02-11 04:45:00+00:00,187.694,187.694,187.602,187.633,718
2025-02-11 05:00:00+00:00,187.633,187.684,187.565,187.635,789
2025-02-11 05:15:00+00:00,187.637,187.791,187.628,187.753,630
2025-02-11 05:30:00+00:00,187.752,187.802,187.714,187.751,627
2025-02-11 05:45:00+00:00,187.751,187.78,187.713,187.749,505
2025-02-11 06:00:00+00:00,187.743,187.862,187.743,187.802,528
2025-02-11 06:15:00+00:00,187.803,187.845,187.803,187.839,561
2025-02-11 06:30:00+00:00,187.838,187.861,187.826,187.846,416
2025-02-11 06:45:00+00:00,187.849,187.855,187.823,187.849,421
2025-02-11 07:00:00+00:00,187.85,187.891,187.85,187.87,443
2025-02-11 07:15:00+00:00,187.87,187.871,187.814,187.826,458
2025-02-11 07:30:00+00:00,187.826,187.851,187.798,187.809,415
2025-02-11 07:45:00+00:00,187.813,187.846,187.795,187.829,476
2025-02-11 08:00:00+00:00,187.835,187.836,187.702,187.785,668
2025-02-11 08:15:00+00:00,187.786,187.889,187.764,187.879,654
2025-02-11 08:30:00+00:00,187.885,187.9,187.834,187.834,658
2025-02-11 08:45:00+00:00,187.832,187.835,187.722,187.741,726
2025-02-11 09:00:00+00:00,187.731,187.768,187.559,187.581,770
2025-02-11 09:15:00+00:00,187.58,187.714,187.57,187.635,741
2025-02-11 09:30:00+00:00,187.634,187.712,187.588,187.603,793
2025-02-11 09:45:00+00:00,187.603,187.691,187.477,187.493,826
2025-02-11 10:00:00+00:00,187.495,187.735,187.386,187.703,1058
2025-02-11 10:15:00+00:00,187.702,187.779,187.406,187.431,965
2025-02-11 10:30:00+00:00,187.428,187.521,187.243,187.488,986
2025-02-11 10:45:00+00:00,187.487,187.734,187.439,187.666,989
2025-02-11 11:00:00+00:00,187.665,188.026,187.633,188.005,1038
2025-02-11 11:15:00+00:00,188.014,188.042,187.931,187.944,904
2025-02-11 11:30:00+00:00,187.948,187.984,187.814,187.891,733
2025-02-11 11:45:00+00:00,187.89,188.001,187.856,187.882,739
2025-02-11 12:00:00+00:00,187.883,187.987,187.854,187.984,765
2025-02-11 12:15:00+00:00,187.981,188.036,187.923,187.969,792
2025-02-11 12:30:00+00:00,187.97,188.067,187.929,187.939,848
2025-02-11 12:45:00+00:00,187.937,188.106,187.923,188.038,767
2025-02-11 13:00:00+00:00,188.037,188.208,188.023,188.184,731
2025-02-11 13:15:00+00:00,188.188,188.26,188.185,188.255,570
2025-02-11 13:30:00+00:00,188.255,188.287,188.208,188.246,664
2025-02-11 13:45:00+00:00,188.247,188.438,188.246,188.38,674
2025-02-11 14:00:00+00:00,188.391,188.417,188.152,188.275,988
2025-02-11 14:15:00+00:00,188.275,188.524,188.251,188.428,870
2025-02-11 14:30:00+00:00,188.427,188.462,188.304,188.362,731
2025-02-11 14:45:00+00:00,188.364,188.658,188.353,188.647,843
2025-02-11 15:00:00+00:00,188.64,188.762,188.555,188.761,1026
2025-02-11 15:15:00+00:00,188.754,188.811,188.686,188.694,1054
2025-02-11 15:30:00+00:00,188.689,188.902,188.687,188.884,867
2025-02-11 15:45:00+00:00,188.887,188.924,188.81,188.825,967
2025-02-11 16:00:00+00:00,188.825,188.962,188.759,188.872,975
2025-02-11 16:15:00+00:00,188.871,189.117,188.849,188.975,852
2025-02-11 16:30:00+00:00,188.982,189.075,188.873,188.896,1077
2025-02-11 16:45:00+00:00,188.897,189.055,188.836,188.934,924
2025-02-11 17:00:00+00:00,188.94,189.045,188.866,189.018,1062
2025-02-11 17:15:00+00:00,189.016,189.382,189.016,189.325,1187
2025-02-11 17:30:00+00:00,189.323,189.455,189.158,189.213,1148
2025-02-11 17:45:00+00:00,189.215,189.301,189.148,189.166,1162
2025-02-11 18:00:00+00:00,189.164,189.243,189.149,189.179,1106
2025-02-11 18:15:00+00:00,189.176,189.192,189.075,189.141,992
2025-02-11 18:30:00+00:00,189.142,189.224,189.105,189.172,1102
2025-02-11 18:45:00+00:00,189.171,189.283,189.118,189.259,972
2025-02-11 19:00:00+00:00,189.257,189.299,189.196,189.223,919
2025-02-11 19:15:00+00:00,189.223,189.294,189.189,189.275,854
2025-02-11 19:30:00+00:00,189.275,189.332,189.233,189.241,771
2025-02-11 19:45:00+00:00,189.242,189.315,189.182,189.287,764
2025-02-11 20:00:00+00:00,189.286,189.384,189.2,189.362,886
2025-02-11 20:15:00+00:00,189.356,189.437,189.342,189.411,803
2025-02-11 20:30:00+00:00,189.412,189.459,189.393,189.414,775
2025-02-11 20:45:00+00:00,189.408,189.468,189.377,189.385,713
2025-02-11 21:00:00+00:00,189.383,189.429,189.369,189.394,711
2025-02-11 21:15:00+00:00,189.393,189.485,189.389,189.465,589
2025-02-11 21:30:00+00:00,189.472,189.692,189.462,189.64,931
2025-02-11 21:45:00+00:00,189.639,189.72,189.588,189.67,930
