time,open,high,low,close,volume
2026-03-24 04:30:00+00:00,1.34049,1.34079,1.34029,1.34077,1348
2026-03-24 04:45:00+00:00,1.34077,1.34085,1.33986,1.3400699999999999,1385
2026-03-24 05:00:00+00:00,1.3400699999999999,1.34062,1.33984,1.34046,1072
2026-03-24 05:15:00+00:00,1.34046,1.34071,1.3400400000000001,1.34026,1273
2026-03-24 05:30:00+00:00,1.34025,1.34027,1.3397000000000001,1.33998,1173
2026-03-24 05:45:00+00:00,1.33998,1.34006,1.33959,1.33982,1093
2026-03-24 06:00:00+00:00,1.33982,1.33993,1.33918,1.33926,764
2026-03-24 06:15:00+00:00,1.33926,1.33926,1.3386,1.33876,839
2026-03-24 06:30:00+00:00,1.33876,1.33911,1.33863,1.33896,891
2026-03-24 06:45:00+00:00,1.33896,1.3394599999999999,1.33891,1.33939,818
2026-03-24 07:00:00+00:00,1.33939,1.33954,1.3385500000000001,1.33903,1526
2026-03-24 07:15:00+00:00,1.33903,1.3397700000000001,1.3388499999999999,1.3389199999999999,1877
2026-03-24 07:30:00+00:00,1.3389199999999999,1.33996,1.33881,1.33986,1168
2026-03-24 07:45:00+00:00,1.33986,1.3401399999999999,1.33944,1.33986,892
2026-03-24 08:00:00+00:00,1.33986,1.34147,1.3397299999999999,1.3399,1970
2026-03-24 08:15:00+00:00,1.3399,1.34083,1.33961,1.3404099999999999,1644
2026-03-24 08:30:00+00:00,1.3404099999999999,1.3406500000000001,1.34006,1.34044,1370
2026-03-24 08:45:00+00:00,1.34044,1.34128,1.33986,1.34117,1546
2026-03-24 09:00:00+00:00,1.34117,1.34453,1.34093,1.3439999999999999,2729
2026-03-24 09:15:00+00:00,1.3439999999999999,1.34405,1.3425099999999999,1.34254,3548
2026-03-24 09:30:00+00:00,1.34254,1.34348,1.3416000000000001,1.34328,2488
2026-03-24 09:45:00+00:00,1.34328,1.34328,1.34243,1.34304,2401
2026-03-24 10:00:00+00:00,1.34304,1.34304,1.34152,1.34181,3618
2026-03-24 10:15:00+00:00,1.34181,1.34222,1.34025,1.3405,2453
2026-03-24 10:30:00+00:00,1.3405,1.34081,1.34008,1.34064,2087
2026-03-24 10:45:00+00:00,1.34064,1.34108,1.3385099999999999,1.33897,2495
2026-03-24 11:00:00+00:00,1.33897,1.33959,1.33872,1.33883,2179
2026-03-24 11:15:00+00:00,1.33883,1.33939,1.33843,1.33871,1913
2026-03-24 11:30:00+00:00,1.33869,1.3397000000000001,1.33796,1.3395000000000001,1779
2026-03-24 11:45:00+00:00,1.33951,1.34043,1.33888,1.34023,1338
2026-03-24 12:00:00+00:00,1.34023,1.34051,1.33947,1.34019,1444
2026-03-24 12:15:00+00:00,1.34019,1.34074,1.33959,1.33978,1394
2026-03-24 12:30:00+00:00,1.33978,1.34017,1.33929,1.34017,1543
2026-03-24 12:45:00+00:00,1.34017,1.34059,1.33928,1.34052,1356
2026-03-24 13:00:00+00:00,1.34052,1.34149,1.33989,1.34109,1820
2026-03-24 13:15:00+00:00,1.34109,1.34117,1.34015,1.34084,1294
2026-03-24 13:30:00+00:00,1.34084,1.34139,1.34062,1.3409499999999999,1446
2026-03-24 13:45:00+00:00,1.3409499999999999,1.34124,1.3385799999999999,1.33964,2332
2026-03-24 14:00:00+00:00,1.33969,1.34002,1.33898,1.33944,2259
2026-03-24 14:15:00+00:00,1.33944,1.34036,1.3388499999999999,1.34022,2284
2026-03-24 14:30:00+00:00,1.34022,1.34036,1.33903,1.33944,2235
2026-03-24 14:45:00+00:00,1.33944,1.34044,1.33907,1.33925,2389
2026-03-24 15:00:00+00:00,1.33925,1.33936,1.33652,1.33753,3622
2026-03-24 15:15:00+00:00,1.33753,1.33793,1.33669,1.3368,2508
2026-03-24 15:30:00+00:00,1.3368,1.3379400000000001,1.33648,1.33692,3771
2026-03-24 15:45:00+00:00,1.33692,1.33834,1.33663,1.33768,3400
2026-03-24 16:00:00+00:00,1.33768,1.33985,1.33761,1.33945,3228
2026-03-24 16:15:00+00:00,1.33945,1.34077,1.33926,1.34044,2917
2026-03-24 16:30:00+00:00,1.34043,1.34061,1.3393,1.34033,2760
2026-03-24 16:45:00+00:00,1.34032,1.34249,1.33878,1.33986,5057
2026-03-24 17:00:00+00:00,1.33988,1.3406799999999999,1.33895,1.33956,4635
2026-03-24 17:15:00+00:00,1.33957,1.34043,1.33897,1.33993,2724
2026-03-24 17:30:00+00:00,1.33993,1.3406,1.33913,1.33918,2420
2026-03-24 17:45:00+00:00,1.33918,1.33918,1.33768,1.33809,2641
2026-03-24 18:00:00+00:00,1.33807,1.3384,1.3373300000000001,1.3382800000000001,2595
2026-03-24 18:15:00+00:00,1.3382800000000001,1.33921,1.33817,1.33918,1783
2026-03-24 18:30:00+00:00,1.33918,1.3394,1.33765,1.33864,1888
2026-03-24 18:45:00+00:00,1.33864,1.33907,1.33827,1.3382800000000001,1498
2026-03-24 19:00:00+00:00,1.3382800000000001,1.33844,1.3351899999999999,1.33583,3775
2026-03-24 19:15:00+00:00,1.33583,1.3372899999999999,1.33564,1.3372,3359
2026-03-24 19:30:00+00:00,1.3372,1.33764,1.3363,1.33642,2383
2026-03-24 19:45:00+00:00,1.33642,1.3383099999999999,1.3361100000000001,1.33776,3155
2026-03-24 20:00:00+00:00,1.33776,1.33833,1.33639,1.33677,2642
2026-03-24 20:15:00+00:00,1.33677,1.33766,1.33642,1.33765,2351
2026-03-24 20:30:00+00:00,1.33766,1.33951,1.33745,1.33866,2478
2026-03-24 20:45:00+00:00,1.33866,1.3388200000000001,1.3379400000000001,1.3383099999999999,1955
2026-03-24 21:00:00+00:00,1.3383,1.33925,1.33822,1.3389,1667
2026-03-24 21:15:00+00:00,1.3389,1.33904,1.33842,1.33845,1528
2026-03-24 21:30:00+00:00,1.33845,1.33856,1.3379400000000001,1.3383,1306
2026-03-24 21:45:00+00:00,1.3383,1.33852,1.33808,1.33823,1332
2026-03-24 22:00:00+00:00,1.3382100000000001,1.3382800000000001,1.3379699999999999,1.33813,751
2026-03-24 22:15:00+00:00,1.33813,1.3431600000000001,1.33812,1.34077,3631
2026-03-24 22:30:00+00:00,1.34077,1.3419400000000001,1.3400699999999999,1.3407200000000001,2857
2026-03-24 22:45:00+00:00,1.3407200000000001,1.3413599999999999,1.34029,1.34047,1613
2026-03-24 23:00:00+00:00,1.34047,1.3409499999999999,1.34005,1.34033,95
2026-03-24 23:15:00+00:00,1.34033,1.34039,1.34002,1.34033,1061
2026-03-24 23:30:00+00:00,1.34024,1.34114,1.34021,1.34111,656
2026-03-24 23:45:00+00:00,1.34111,1.34146,1.34083,1.34128,1169
2026-03-25 00:00:00+00:00,1.34128,1.34185,1.34096,1.34118,716
2026-03-25 00:15:00+00:00,1.34117,1.34139,1.34035,1.34123,873
2026-03-25 00:30:00+00:00,1.34123,1.34169,1.34108,1.34162,750
2026-03-25 00:45:00+00:00,1.34162,1.34189,1.34144,1.34178,585
2026-03-25 01:00:00+00:00,1.34178,1.34192,1.34117,1.3416299999999999,958
2026-03-25 01:15:00+00:00,1.3416299999999999,1.3422,1.34155,1.34208,756
2026-03-25 01:30:00+00:00,1.34208,1.34208,1.34134,1.34141,577
2026-03-25 01:45:00+00:00,1.34141,1.34161,1.34123,1.34148,571
2026-03-25 02:00:00+00:00,1.34148,1.34307,1.3412,1.34277,2037
2026-03-25 02:15:00+00:00,1.34277,1.34286,1.34186,1.34228,1549
2026-03-25 02:30:00+00:00,1.34228,1.3436,1.34154,1.34321,1502
2026-03-25 02:45:00+00:00,1.34321,1.34348,1.3427799999999999,1.3428499999999999,1194
2026-03-25 03:00:00+00:00,1.34284,1.34326,1.34223,1.34225,1723
2026-03-25 03:15:00+00:00,1.34225,1.3431199999999999,1.34225,1.34261,1323
2026-03-25 03:30:00+00:00,1.34261,1.3431899999999999,1.34219,1.34257,1381
2026-03-25 03:45:00+00:00,1.34257,1.3428200000000001,1.34135,1.34144,1280
2026-03-25 04:00:00+00:00,1.34144,1.34173,1.3405,1.3407,1260
2026-03-25 04:15:00+00:00,1.3407,1.34115,1.34059,1.34071,967
2026-03-25 04:30:00+00:00,1.34071,1.34078,1.34013,1.34046,844
2026-03-25 04:45:00+00:00,1.34046,1.3408,1.33987,1.34026,897
2026-03-25 05:00:00+00:00,1.34026,1.34071,1.33981,1.3402,888
2026-03-25 05:15:00+00:00,1.3402,1.34048,1.34002,1.3401,749
2026-03-25 05:30:00+00:00,1.3401,1.34052,1.33992,1.34003,820
2026-03-25 05:45:00+00:00,1.3400400000000001,1.34012,1.33974,1.33985,718
2026-03-25 06:00:00+00:00,1.33985,1.33994,1.33933,1.33966,655
2026-03-25 06:15:00+00:00,1.33966,1.33998,1.33955,1.33974,470
2026-03-25 06:30:00+00:00,1.33974,1.33995,1.33949,1.33955,557
2026-03-25 06:45:00+00:00,1.33955,1.33955,1.3391199999999999,1.3391600000000001,460
2026-03-25 07:00:00+00:00,1.3391600000000001,1.33917,1.33873,1.33893,775
2026-03-25 07:15:00+00:00,1.33893,1.33894,1.33813,1.33832,659
2026-03-25 07:30:00+00:00,1.33832,1.33868,1.3382800000000001,1.3385,750
2026-03-25 07:45:00+00:00,1.3385,1.3385099999999999,1.33718,1.33748,968
2026-03-25 08:00:00+00:00,1.33748,1.3381,1.33732,1.33755,1137
2026-03-25 08:15:00+00:00,1.33755,1.33881,1.33749,1.33793,913
2026-03-25 08:30:00+00:00,1.33793,1.33857,1.3378999999999999,1.3383,1119
2026-03-25 08:45:00+00:00,1.3383,1.33865,1.33801,1.33819,1151
2026-03-25 09:00:00+00:00,1.33819,1.3394300000000001,1.33791,1.33914,1296
2026-03-25 09:15:00+00:00,1.33914,1.33955,1.33825,1.3385,1450
2026-03-25 09:30:00+00:00,1.3385,1.33861,1.33698,1.3383,1505
2026-03-25 09:45:00+00:00,1.3383,1.33956,1.3383,1.33906,1519
2026-03-25 10:00:00+00:00,1.33906,1.3414,1.33874,1.34104,2500
2026-03-25 10:15:00+00:00,1.34104,1.3423,1.34091,1.34193,2079
2026-03-25 10:30:00+00:00,1.34193,1.3424,1.34097,1.3417,2356
2026-03-25 10:45:00+00:00,1.3417,1.34184,1.3406799999999999,1.3407200000000001,1844
2026-03-25 11:00:00+00:00,1.3407200000000001,1.34116,1.3404099999999999,1.34066,1420
2026-03-25 11:15:00+00:00,1.34066,1.34077,1.3393,1.33964,1428
2026-03-25 11:30:00+00:00,1.33964,1.3400699999999999,1.33908,1.33962,1243
2026-03-25 11:45:00+00:00,1.33962,1.33998,1.33895,1.33962,1412
2026-03-25 12:00:00+00:00,1.33962,1.34028,1.33962,1.33983,1499
2026-03-25 12:15:00+00:00,1.33983,1.34056,1.33967,1.33994,1143
2026-03-25 12:30:00+00:00,1.33994,1.34067,1.33986,1.34001,981
2026-03-25 12:45:00+00:00,1.34001,1.3411,1.33996,1.34097,1094
2026-03-25 13:00:00+00:00,1.34097,1.34214,1.3409499999999999,1.3412,1074
2026-03-25 13:15:00+00:00,1.3412,1.342,1.341,1.34137,1012
2026-03-25 13:30:00+00:00,1.34137,1.34191,1.34113,1.34186,887
2026-03-25 13:45:00+00:00,1.34186,1.34186,1.34048,1.34149,2142
2026-03-25 14:00:00+00:00,1.34149,1.34269,1.34149,1.34178,1781
2026-03-25 14:15:00+00:00,1.34179,1.34185,1.33915,1.34,3527
2026-03-25 14:30:00+00:00,1.34,1.34021,1.33944,1.33959,2461
2026-03-25 14:45:00+00:00,1.33959,1.33964,1.3389199999999999,1.33935,1652
2026-03-25 15:00:00+00:00,1.33935,1.3400699999999999,1.33898,1.33937,2178
2026-03-25 15:15:00+00:00,1.33937,1.33976,1.3385500000000001,1.33866,1423
2026-03-25 15:30:00+00:00,1.33866,1.33927,1.33838,1.33864,2573
2026-03-25 15:45:00+00:00,1.33864,1.33874,1.33693,1.33717,2612
2026-03-25 16:00:00+00:00,1.33717,1.3373300000000001,1.33597,1.33718,3063
2026-03-25 16:15:00+00:00,1.33718,1.33781,1.33586,1.33725,2982
2026-03-25 16:30:00+00:00,1.33725,1.33762,1.33677,1.33693,2270
2026-03-25 16:45:00+00:00,1.33693,1.33888,1.33692,1.33846,2010
2026-03-25 17:00:00+00:00,1.33846,1.33914,1.3376299999999999,1.33771,2484
2026-03-25 17:15:00+00:00,1.33771,1.33781,1.33615,1.33765,3025
2026-03-25 17:30:00+00:00,1.33765,1.33804,1.3364099999999999,1.33673,2235
2026-03-25 17:45:00+00:00,1.33673,1.33739,1.33648,1.3371,2213
2026-03-25 18:00:00+00:00,1.3371,1.33735,1.3361399999999999,1.3368,2128
2026-03-25 18:15:00+00:00,1.3368,1.33823,1.33623,1.33791,2300
2026-03-25 18:30:00+00:00,1.33793,1.3382100000000001,1.33755,1.33809,2207
2026-03-25 18:45:00+00:00,1.33809,1.33835,1.3376299999999999,1.33783,1519
2026-03-25 19:00:00+00:00,1.33782,1.33807,1.33727,1.33771,1846
2026-03-25 19:15:00+00:00,1.33771,1.33836,1.33749,1.33823,1553
2026-03-25 19:30:00+00:00,1.33823,1.33923,1.33802,1.33904,1496
2026-03-25 19:45:00+00:00,1.33904,1.3391600000000001,1.33811,1.33842,1558
2026-03-25 20:00:00+00:00,1.33842,1.33856,1.33801,1.33815,1496
2026-03-25 20:15:00+00:00,1.33815,1.3385099999999999,1.33798,1.33801,1162
2026-03-25 20:30:00+00:00,1.33801,1.33826,1.33678,1.33693,1137
2026-03-25 20:45:00+00:00,1.33693,1.3370199999999999,1.33592,1.33662,1535
2026-03-25 21:00:00+00:00,1.33662,1.33662,1.33586,1.3361100000000001,1366
2026-03-25 21:15:00+00:00,1.3361100000000001,1.3366500000000001,1.3361,1.3363800000000001,1001
2026-03-25 21:30:00+00:00,1.3363800000000001,1.33659,1.33624,1.3364,1062
2026-03-25 21:45:00+00:00,1.3364,1.33664,1.33625,1.33661,1136
2026-03-25 22:00:00+00:00,1.33659,1.3366,1.3361100000000001,1.33617,625
2026-03-25 22:15:00+00:00,1.33617,1.33619,1.33581,1.33585,449
2026-03-25 22:30:00+00:00,1.33585,1.33621,1.33578,1.33603,402
2026-03-25 22:45:00+00:00,1.33603,1.33655,1.3358400000000001,1.3359,788
2026-03-25 23:00:00+00:00,1.3359,1.33632,1.3359,1.3363,75
2026-03-25 23:15:00+00:00,1.3363,1.33671,1.33618,1.33629,414
2026-03-25 23:30:00+00:00,1.33628,1.33694,1.33616,1.33663,574
2026-03-25 23:45:00+00:00,1.33663,1.33676,1.33621,1.33622,923
2026-03-26 00:00:00+00:00,1.33621,1.33664,1.33609,1.33618,360
2026-03-26 00:15:00+00:00,1.33618,1.33618,1.33594,1.33609,198
2026-03-26 00:30:00+00:00,1.33609,1.33644,1.3360400000000001,1.3364,497
2026-03-26 00:45:00+00:00,1.3364,1.33649,1.33608,1.3361399999999999,453
2026-03-26 01:00:00+00:00,1.3361399999999999,1.33629,1.33605,1.33626,384
2026-03-26 01:15:00+00:00,1.33626,1.33628,1.33606,1.3362,222
2026-03-26 01:30:00+00:00,1.3362,1.33628,1.336,1.33602,414
2026-03-26 01:45:00+00:00,1.33602,1.3363399999999999,1.33596,1.33627,438
2026-03-26 02:00:00+00:00,1.33629,1.33656,1.33599,1.33642,639
2026-03-26 02:15:00+00:00,1.33642,1.3366500000000001,1.33601,1.33603,485
2026-03-26 02:30:00+00:00,1.33603,1.33622,1.3355000000000001,1.3355000000000001,544
2026-03-26 02:45:00+00:00,1.3355000000000001,1.33601,1.33541,1.33588,827
2026-03-26 03:00:00+00:00,1.33588,1.33669,1.33576,1.33594,1007
2026-03-26 03:15:00+00:00,1.33594,1.33609,1.33557,1.33608,722
2026-03-26 03:30:00+00:00,1.33608,1.33655,1.33599,1.33629,678
2026-03-26 03:45:00+00:00,1.33629,1.3364500000000001,1.33602,1.33619,656
2026-03-26 04:00:00+00:00,1.33619,1.33632,1.3359,1.33591,590
2026-03-26 04:15:00+00:00,1.33591,1.33627,1.33582,1.33585,635
2026-03-26 04:30:00+00:00,1.33585,1.33588,1.33484,1.33528,724
2026-03-26 04:45:00+00:00,1.33529,1.33547,1.33503,1.33513,541
2026-03-26 05:00:00+00:00,1.33513,1.33566,1.33501,1.33563,583
2026-03-26 05:15:00+00:00,1.33563,1.33615,1.33552,1.33612,514
2026-03-26 05:30:00+00:00,1.33612,1.33663,1.33612,1.33628,489
2026-03-26 05:45:00+00:00,1.33628,1.33653,1.33619,1.33646,437
2026-03-26 06:00:00+00:00,1.33646,1.33656,1.33629,1.3365,383
2026-03-26 06:15:00+00:00,1.33649,1.33666,1.3364099999999999,1.33664,345
2026-03-26 06:30:00+00:00,1.33664,1.33677,1.3364099999999999,1.33655,251
2026-03-26 06:45:00+00:00,1.33655,1.33673,1.3364500000000001,1.33649,366
2026-03-26 07:00:00+00:00,1.33649,1.33661,1.33635,1.33652,598
2026-03-26 07:15:00+00:00,1.33652,1.33652,1.33572,1.33612,514
2026-03-26 07:30:00+00:00,1.33612,1.3363399999999999,1.33583,1.33586,741
2026-03-26 07:45:00+00:00,1.33586,1.33586,1.3354599999999999,1.33548,700
2026-03-26 08:00:00+00:00,1.33548,1.33591,1.33533,1.33535,1293
2026-03-26 08:15:00+00:00,1.33535,1.33633,1.3352,1.33609,1011
2026-03-26 08:30:00+00:00,1.33609,1.33623,1.3353,1.33563,957
2026-03-26 08:45:00+00:00,1.33563,1.33671,1.33563,1.33646,830
2026-03-26 09:00:00+00:00,1.33646,1.33661,1.3351600000000001,1.33572,1294
2026-03-26 09:15:00+00:00,1.33572,1.33593,1.33461,1.33544,1336
2026-03-26 09:30:00+00:00,1.33544,1.33592,1.3349199999999999,1.33538,1085
2026-03-26 09:45:00+00:00,1.33538,1.33557,1.33487,1.33496,1197
2026-03-26 10:00:00+00:00,1.33496,1.33501,1.33373,1.33423,1723
2026-03-26 10:15:00+00:00,1.33423,1.33514,1.33383,1.33384,1405
2026-03-26 10:30:00+00:00,1.33381,1.33504,1.3336299999999999,1.33429,1325
2026-03-26 10:45:00+00:00,1.3342800000000001,1.33542,1.33422,1.33526,1183
2026-03-26 11:00:00+00:00,1.33527,1.3359,1.33495,1.33555,1311
2026-03-26 11:15:00+00:00,1.33555,1.33562,1.3345500000000001,1.3346,1072
2026-03-26 11:30:00+00:00,1.33457,1.33522,1.3343,1.33453,1760
2026-03-26 11:45:00+00:00,1.33453,1.33539,1.33448,1.33537,949
2026-03-26 12:00:00+00:00,1.33537,1.33599,1.33499,1.33585,1084
2026-03-26 12:15:00+00:00,1.3358400000000001,1.33602,1.33547,1.33578,952
2026-03-26 12:30:00+00:00,1.33578,1.3361399999999999,1.33504,1.33539,1100
2026-03-26 12:45:00+00:00,1.33539,1.33565,1.33498,1.33532,985
2026-03-26 13:00:00+00:00,1.33532,1.33561,1.3348,1.3348499999999999,870
2026-03-26 13:15:00+00:00,1.3348499999999999,1.33522,1.33454,1.33463,800
2026-03-26 13:30:00+00:00,1.33463,1.33477,1.33334,1.33337,1029
2026-03-26 13:45:00+00:00,1.33337,1.33356,1.33259,1.3326,1387
2026-03-26 14:00:00+00:00,1.3326,1.33342,1.33223,1.33317,2134
2026-03-26 14:15:00+00:00,1.33317,1.33368,1.33284,1.33337,1408
2026-03-26 14:30:00+00:00,1.33337,1.33343,1.33215,1.3322,1914
2026-03-26 14:45:00+00:00,1.3322,1.3331,1.33218,1.3330199999999999,1825
2026-03-26 15:00:00+00:00,1.33303,1.33452,1.3330199999999999,1.33434,2060
2026-03-26 15:15:00+00:00,1.33434,1.3351199999999999,1.33432,1.33491,1525
2026-03-26 15:30:00+00:00,1.33491,1.33626,1.33434,1.33626,2859
2026-03-26 15:45:00+00:00,1.33626,1.33652,1.33481,1.33552,3248
2026-03-26 16:00:00+00:00,1.33552,1.33589,1.33493,1.33589,3031
2026-03-26 16:15:00+00:00,1.3359,1.3369900000000001,1.33554,1.33669,2412
2026-03-26 16:30:00+00:00,1.33669,1.33779,1.33572,1.33595,3214
2026-03-26 16:45:00+00:00,1.33595,1.33691,1.33523,1.33609,3086
2026-03-26 17:00:00+00:00,1.33609,1.3367499999999999,1.33562,1.33608,2643
2026-03-26 17:15:00+00:00,1.3361100000000001,1.3363399999999999,1.3352,1.33541,2232
2026-03-26 17:30:00+00:00,1.33541,1.3354300000000001,1.33372,1.33392,2129
2026-03-26 17:45:00+00:00,1.33393,1.33523,1.3338,1.33504,2451
2026-03-26 18:00:00+00:00,1.33504,1.33525,1.3342100000000001,1.33461,1801
2026-03-26 18:15:00+00:00,1.33461,1.33463,1.3334,1.33406,1983
2026-03-26 18:30:00+00:00,1.33406,1.33407,1.33343,1.33388,1503
2026-03-26 18:45:00+00:00,1.33388,1.33443,1.33365,1.33368,1400
2026-03-26 19:00:00+00:00,1.33368,1.33443,1.33348,1.33398,1526
2026-03-26 19:15:00+00:00,1.33396,1.33413,1.33342,1.33388,1404
2026-03-26 19:30:00+00:00,1.33389,1.33456,1.3329,1.33307,1527
2026-03-26 19:45:00+00:00,1.33307,1.33316,1.33185,1.33185,1352
2026-03-26 20:00:00+00:00,1.33185,1.33263,1.33172,1.33252,1259
2026-03-26 20:15:00+00:00,1.33252,1.33262,1.33188,1.33195,1084
2026-03-26 20:30:00+00:00,1.33195,1.33277,1.33193,1.33274,981
2026-03-26 20:45:00+00:00,1.33274,1.33284,1.33242,1.33283,1145
2026-03-26 21:00:00+00:00,1.33283,1.33293,1.33173,1.33195,1228
2026-03-26 21:15:00+00:00,1.33195,1.3323,1.33182,1.33193,1049
2026-03-26 21:30:00+00:00,1.33194,1.33234,1.33172,1.3317700000000001,897
2026-03-26 21:45:00+00:00,1.3317700000000001,1.3318699999999999,1.3312599999999999,1.3313,1156
2026-03-26 22:00:00+00:00,1.33128,1.33681,1.33097,1.33444,2080
2026-03-26 22:15:00+00:00,1.33445,1.33487,1.3328,1.33328,2954
2026-03-26 22:30:00+00:00,1.33328,1.334,1.33314,1.33357,1221
2026-03-26 22:45:00+00:00,1.3336000000000001,1.3336000000000001,1.33225,1.33227,1131
2026-03-26 23:00:00+00:00,1.33226,1.33339,1.33225,1.3332,120
2026-03-26 23:15:00+00:00,1.3332,1.3333599999999999,1.33263,1.33279,827
2026-03-26 23:30:00+00:00,1.33279,1.33334,1.33262,1.33308,922
2026-03-26 23:45:00+00:00,1.33308,1.33354,1.3329900000000001,1.3332899999999999,641
2026-03-27 00:00:00+00:00,1.3332899999999999,1.33401,1.33314,1.33352,568
2026-03-27 00:15:00+00:00,1.33352,1.33371,1.33324,1.33334,249
2026-03-27 00:30:00+00:00,1.33334,1.3336299999999999,1.33332,1.33357,279
2026-03-27 00:45:00+00:00,1.33357,1.3338,1.33352,1.33373,221
2026-03-27 01:00:00+00:00,1.33373,1.33382,1.33351,1.33364,402
2026-03-27 01:15:00+00:00,1.33364,1.33381,1.33353,1.3336299999999999,306
2026-03-27 01:30:00+00:00,1.3336299999999999,1.3339400000000001,1.33341,1.33347,303
2026-03-27 01:45:00+00:00,1.33347,1.33372,1.3333300000000001,1.33344,263
2026-03-27 02:00:00+00:00,1.33346,1.33396,1.33321,1.33322,760
2026-03-27 02:15:00+00:00,1.33322,1.33343,1.33217,1.33254,1369
2026-03-27 02:30:00+00:00,1.33254,1.33297,1.33252,1.3327200000000001,1093
2026-03-27 02:45:00+00:00,1.3327200000000001,1.33337,1.3323,1.3333599999999999,1445
2026-03-27 03:00:00+00:00,1.3333599999999999,1.3336999999999999,1.33318,1.33354,1462
2026-03-27 03:15:00+00:00,1.33354,1.33393,1.33341,1.33388,1043
2026-03-27 03:30:00+00:00,1.33388,1.3343099999999999,1.3338700000000001,1.33404,807
2026-03-27 03:45:00+00:00,1.33404,1.33434,1.33374,1.3342399999999999,808
2026-03-27 04:00:00+00:00,1.33425,1.33466,1.33411,1.33413,694
2026-03-27 04:15:00+00:00,1.33413,1.33422,1.33378,1.33408,659
2026-03-27 04:30:00+00:00,1.33408,1.33437,1.3339699999999999,1.3342100000000001,617
2026-03-27 04:45:00+00:00,1.3342100000000001,1.33448,1.33405,1.33416,586
2026-03-27 05:00:00+00:00,1.33416,1.33436,1.33357,1.33371,759
2026-03-27 05:15:00+00:00,1.33371,1.33376,1.33345,1.3336299999999999,720
2026-03-27 05:30:00+00:00,1.3336299999999999,1.33437,1.3336299999999999,1.33413,886
2026-03-27 05:45:00+00:00,1.33413,1.33416,1.33383,1.33403,825
2026-03-27 06:00:00+00:00,1.33403,1.33426,1.33388,1.33409,733
2026-03-27 06:15:00+00:00,1.33409,1.3342100000000001,1.3339400000000001,1.33401,797
2026-03-27 06:30:00+00:00,1.33401,1.33433,1.33396,1.3343,540
2026-03-27 06:45:00+00:00,1.3343,1.33445,1.33407,1.33426,637
2026-03-27 07:00:00+00:00,1.33427,1.33467,1.33416,1.33464,808
2026-03-27 07:15:00+00:00,1.33463,1.33465,1.33395,1.33401,880
2026-03-27 07:30:00+00:00,1.33401,1.33445,1.33362,1.33443,1235
2026-03-27 07:45:00+00:00,1.33443,1.33472,1.33389,1.3339400000000001,839
2026-03-27 08:00:00+00:00,1.33393,1.33454,1.3338,1.33452,1028
2026-03-27 08:15:00+00:00,1.33452,1.33453,1.33391,1.33413,806
2026-03-27 08:30:00+00:00,1.33413,1.33414,1.33361,1.33379,722
2026-03-27 08:45:00+00:00,1.33379,1.33379,1.3332600000000001,1.3335,1068
2026-03-27 09:00:00+00:00,1.3335,1.33351,1.33283,1.33303,1151
2026-03-27 09:15:00+00:00,1.33303,1.33305,1.33197,1.3320400000000001,1207
2026-03-27 09:30:00+00:00,1.33205,1.3322,1.3312,1.33135,1317
2026-03-27 09:45:00+00:00,1.33135,1.33192,1.33117,1.3313,1173
2026-03-27 10:00:00+00:00,1.3313,1.3318699999999999,1.331,1.33162,1854
2026-03-27 10:15:00+00:00,1.33162,1.33198,1.33122,1.33192,1511
2026-03-27 10:30:00+00:00,1.33191,1.3320699999999999,1.33091,1.3316,1451
2026-03-27 10:45:00+00:00,1.3316,1.33163,1.33096,1.33138,1229
2026-03-27 11:00:00+00:00,1.33136,1.33157,1.33041,1.33112,1461
2026-03-27 11:15:00+00:00,1.33112,1.33166,1.33098,1.33124,1314
2026-03-27 11:30:00+00:00,1.33124,1.33136,1.33061,1.33074,1463
2026-03-27 11:45:00+00:00,1.33072,1.33117,1.33018,1.33064,1518
2026-03-27 12:00:00+00:00,1.33064,1.3317700000000001,1.33054,1.3307,1741
2026-03-27 12:15:00+00:00,1.3307,1.33133,1.33051,1.33124,1112
2026-03-27 12:30:00+00:00,1.33124,1.3314300000000001,1.3302100000000001,1.3302399999999999,1121
2026-03-27 12:45:00+00:00,1.3302399999999999,1.33046,1.33,1.33016,1258
2026-03-27 13:00:00+00:00,1.33016,1.33037,1.3299400000000001,1.33016,1345
2026-03-27 13:15:00+00:00,1.33017,1.33048,1.32998,1.33022,1175
2026-03-27 13:30:00+00:00,1.3302100000000001,1.33034,1.32949,1.32954,1182
2026-03-27 13:45:00+00:00,1.32954,1.32954,1.32822,1.32829,1485
2026-03-27 14:00:00+00:00,1.32829,1.32831,1.32761,1.32781,1402
2026-03-27 14:15:00+00:00,1.32781,1.3283800000000001,1.32755,1.32813,1570
2026-03-27 14:30:00+00:00,1.32813,1.32824,1.32718,1.32824,1541
2026-03-27 14:45:00+00:00,1.32824,1.32861,1.32786,1.32817,1705
2026-03-27 15:00:00+00:00,1.32816,1.32827,1.32759,1.3277,1836
2026-03-27 15:15:00+00:00,1.3277,1.32904,1.32763,1.32893,1794
2026-03-27 15:30:00+00:00,1.32893,1.33005,1.32847,1.32981,2644
2026-03-27 15:45:00+00:00,1.32981,1.3306200000000001,1.32931,1.32973,2664
2026-03-27 16:00:00+00:00,1.32973,1.33148,1.32962,1.33133,2846
