time,open,high,low,close,volume
2024-12-12 13:00:00+00:00,152.315,152.342,152.165,152.185,2588
2024-12-12 14:00:00+00:00,152.185,152.358,152.118,152.272,2743
2024-12-12 15:00:00+00:00,152.273,152.374,151.801,152.032,4542
2024-12-12 16:00:00+00:00,152.029,152.396,151.878,152.242,4831
2024-12-12 17:00:00+00:00,152.239,152.378,152.107,152.286,4414
2024-12-12 18:00:00+00:00,152.286,152.313,152.045,152.074,3296
2024-12-12 19:00:00+00:00,152.075,152.299,152.041,152.264,2711
2024-12-12 20:00:00+00:00,152.262,152.522,152.237,152.482,2627
2024-12-12 21:00:00+00:00,152.481,152.546,152.433,152.535,2312
2024-12-12 22:00:00+00:00,152.536,152.674,152.524,152.658,1856
2024-12-12 23:00:00+00:00,152.66,152.689,152.546,152.559,1168
2024-12-13 00:00:00+00:00,152.527,152.641,152.492,152.576,241
2024-12-13 01:00:00+00:00,152.574,152.645,152.454,152.591,1336
2024-12-13 02:00:00+00:00,152.587,152.95,152.552,152.823,3135
2024-12-13 03:00:00+00:00,152.821,152.952,152.697,152.766,2779
2024-12-13 04:00:00+00:00,152.766,152.916,152.644,152.903,2436
2024-12-13 05:00:00+00:00,152.906,153.04,152.877,152.901,2145
2024-12-13 06:00:00+00:00,152.9,153.084,152.888,152.952,1843
2024-12-13 07:00:00+00:00,152.952,153.032,152.878,152.893,1680
2024-12-13 08:00:00+00:00,152.892,152.998,152.674,152.709,2030
2024-12-13 09:00:00+00:00,152.726,152.893,152.716,152.795,3018
2024-12-13 10:00:00+00:00,152.796,153.182,152.796,153.162,3067
2024-12-13 11:00:00+00:00,153.165,153.476,153.121,153.41,2701
2024-12-13 12:00:00+00:00,153.409,153.489,153.368,153.465,2711
2024-12-13 13:00:00+00:00,153.468,153.622,153.442,153.622,2142
2024-12-13 14:00:00+00:00,153.621,153.661,153.32,153.454,2643
2024-12-13 15:00:00+00:00,153.456,153.53,153.261,153.3,3059
2024-12-13 16:00:00+00:00,153.301,153.629,153.301,153.597,2946
2024-12-13 17:00:00+00:00,153.599,153.687,153.456,153.662,3103
2024-12-13 18:00:00+00:00,153.664,153.773,153.558,153.754,2574
2024-12-13 19:00:00+00:00,153.746,153.799,153.688,153.692,2307
2024-12-13 20:00:00+00:00,153.693,153.741,153.663,153.699,1951
2024-12-13 21:00:00+00:00,153.699,153.745,153.683,153.686,1861
2024-12-13 22:00:00+00:00,153.685,153.727,153.645,153.655,1616
2024-12-13 23:00:00+00:00,153.656,153.675,153.583,153.606,949
2024-12-16 00:00:00+00:00,153.561,153.699,153.515,153.609,404
2024-12-16 01:00:00+00:00,153.607,153.655,153.431,153.456,1526
2024-12-16 02:00:00+00:00,153.457,153.899,153.325,153.812,2771
2024-12-16 03:00:00+00:00,153.813,153.932,153.705,153.907,2493
2024-12-16 04:00:00+00:00,153.905,153.972,153.844,153.874,2162
2024-12-16 05:00:00+00:00,153.875,153.881,153.752,153.817,1909
2024-12-16 06:00:00+00:00,153.816,153.89,153.73,153.743,1617
2024-12-16 07:00:00+00:00,153.742,153.771,153.607,153.658,1925
2024-12-16 08:00:00+00:00,153.66,153.768,153.548,153.649,1946
2024-12-16 09:00:00+00:00,153.653,153.685,153.478,153.526,2571
2024-12-16 10:00:00+00:00,153.526,153.722,153.443,153.692,3295
2024-12-16 11:00:00+00:00,153.712,153.828,153.642,153.802,2548
2024-12-16 12:00:00+00:00,153.802,153.843,153.649,153.829,2035
2024-12-16 13:00:00+00:00,153.83,153.858,153.745,153.802,1750
2024-12-16 14:00:00+00:00,153.801,154.093,153.781,154.082,2282
2024-12-16 15:00:00+00:00,154.083,154.101,153.974,154.023,2424
2024-12-16 16:00:00+00:00,154.023,154.358,154.01,154.305,3145
2024-12-16 17:00:00+00:00,154.307,154.476,154.23,154.233,3308
2024-12-16 18:00:00+00:00,154.235,154.31,154.128,154.175,2708
2024-12-16 19:00:00+00:00,154.173,154.25,154.053,154.153,2548
2024-12-16 20:00:00+00:00,154.152,154.2,154.049,154.059,1927
2024-12-16 21:00:00+00:00,154.058,154.135,154.008,154.127,1913
2024-12-16 22:00:00+00:00,154.127,154.163,154.089,154.163,1591
2024-12-16 23:00:00+00:00,154.144,154.213,154.06,154.076,1070
2024-12-17 00:00:00+00:00,154.082,154.157,154.043,154.132,293
2024-12-17 01:00:00+00:00,154.122,154.263,154.07,154.095,1009
2024-12-17 02:00:00+00:00,154.092,154.342,154.01,154.149,2787
2024-12-17 03:00:00+00:00,154.144,154.234,153.971,154.095,2520
2024-12-17 04:00:00+00:00,154.103,154.108,153.8,154.003,2452
2024-12-17 05:00:00+00:00,154.002,154.082,153.87,154.043,1969
2024-12-17 06:00:00+00:00,154.044,154.205,154.0,154.063,1961
2024-12-17 07:00:00+00:00,154.063,154.256,154.031,154.132,2231
2024-12-17 08:00:00+00:00,154.133,154.17,154.031,154.14,2317
2024-12-17 09:00:00+00:00,154.145,154.165,153.924,154.067,2578
2024-12-17 10:00:00+00:00,154.067,154.165,153.809,153.86,3150
2024-12-17 11:00:00+00:00,153.848,153.909,153.71,153.791,2820
2024-12-17 12:00:00+00:00,153.792,153.881,153.712,153.839,2681
2024-12-17 13:00:00+00:00,153.839,153.924,153.687,153.908,2391
2024-12-17 14:00:00+00:00,153.91,153.937,153.811,153.817,2260
2024-12-17 15:00:00+00:00,153.826,153.994,153.66,153.77,3485
2024-12-17 16:00:00+00:00,153.771,153.773,153.553,153.553,3820
2024-12-17 17:00:00+00:00,153.559,153.575,153.424,153.511,3702
2024-12-17 18:00:00+00:00,153.507,153.642,153.402,153.417,3022
2024-12-17 19:00:00+00:00,153.418,153.42,153.242,153.27,2591
2024-12-17 20:00:00+00:00,153.271,153.389,153.16,153.276,2568
2024-12-17 21:00:00+00:00,153.275,153.343,153.229,153.34,2286
2024-12-17 22:00:00+00:00,153.339,153.561,153.328,153.522,2058
2024-12-17 23:00:00+00:00,153.519,153.594,153.378,153.38,1244
2024-12-18 00:00:00+00:00,153.384,153.505,153.253,153.434,297
2024-12-18 01:00:00+00:00,153.427,153.595,153.39,153.57,998
2024-12-18 02:00:00+00:00,153.571,153.765,153.543,153.695,2629
2024-12-18 03:00:00+00:00,153.69,153.784,153.579,153.59,2240
2024-12-18 04:00:00+00:00,153.58,153.748,153.575,153.688,1990
2024-12-18 05:00:00+00:00,153.683,153.727,153.568,153.618,1688
2024-12-18 06:00:00+00:00,153.616,153.653,153.356,153.442,1953
2024-12-18 07:00:00+00:00,153.442,153.462,153.339,153.354,1735
2024-12-18 08:00:00+00:00,153.353,153.493,153.335,153.471,1926
2024-12-18 09:00:00+00:00,153.471,153.649,153.35,153.574,2502
2024-12-18 10:00:00+00:00,153.578,153.62,153.52,153.564,2186
2024-12-18 11:00:00+00:00,153.565,153.742,153.535,153.637,1910
2024-12-18 12:00:00+00:00,153.636,153.695,153.55,153.574,2084
2024-12-18 13:00:00+00:00,153.573,153.693,153.569,153.658,1782
2024-12-18 14:00:00+00:00,153.658,153.826,153.634,153.825,2023
2024-12-18 15:00:00+00:00,153.824,153.95,153.81,153.848,2972
2024-12-18 16:00:00+00:00,153.847,153.901,153.703,153.78,3137
2024-12-18 17:00:00+00:00,153.777,154.051,153.679,154.021,3058
2024-12-18 18:00:00+00:00,154.022,154.088,153.966,154.001,2700
2024-12-18 19:00:00+00:00,154.002,154.016,153.741,153.824,2572
2024-12-18 20:00:00+00:00,153.823,153.833,153.719,153.743,2381
2024-12-18 21:00:00+00:00,153.741,154.659,153.735,154.651,5033
2024-12-18 22:00:00+00:00,154.654,154.775,154.329,154.69,5080
2024-12-18 23:00:00+00:00,154.678,154.856,154.503,154.728,2662
2024-12-19 00:00:00+00:00,154.672,154.825,154.672,154.745,333
2024-12-19 01:00:00+00:00,154.733,154.77,154.433,154.672,2283
2024-12-19 02:00:00+00:00,154.665,154.892,154.536,154.822,3661
2024-12-19 03:00:00+00:00,154.826,154.86,154.636,154.646,3254
2024-12-19 04:00:00+00:00,154.614,155.276,154.464,155.087,2995
2024-12-19 05:00:00+00:00,155.091,155.439,154.951,155.257,2387
2024-12-19 06:00:00+00:00,155.254,155.35,155.145,155.303,1773
2024-12-19 07:00:00+00:00,155.3,155.467,155.191,155.223,1979
2024-12-19 08:00:00+00:00,155.226,156.143,154.937,156.102,3177
2024-12-19 09:00:00+00:00,156.103,156.774,156.102,156.475,4961
2024-12-19 10:00:00+00:00,156.479,157.067,156.433,156.874,4233
2024-12-19 11:00:00+00:00,156.893,157.142,156.722,157.042,3987
2024-12-19 12:00:00+00:00,157.032,157.059,156.822,156.951,3318
2024-12-19 13:00:00+00:00,156.951,157.061,156.676,156.69,3236
2024-12-19 14:00:00+00:00,156.687,156.977,156.685,156.937,3685
2024-12-19 15:00:00+00:00,156.939,157.048,156.4,156.907,4116
2024-12-19 16:00:00+00:00,156.907,157.346,156.871,157.176,4361
2024-12-19 17:00:00+00:00,157.181,157.731,157.152,157.712,4381
2024-12-19 18:00:00+00:00,157.712,157.805,157.59,157.729,3547
2024-12-19 19:00:00+00:00,157.729,157.767,157.525,157.697,2834
2024-12-19 20:00:00+00:00,157.694,157.728,157.527,157.54,3200
2024-12-19 21:00:00+00:00,157.54,157.552,157.349,157.419,2772
2024-12-19 22:00:00+00:00,157.41,157.431,157.308,157.328,2765
2024-12-19 23:00:00+00:00,157.329,157.449,157.327,157.349,1689
2024-12-20 00:00:00+00:00,157.371,157.446,157.305,157.432,515
2024-12-20 01:00:00+00:00,157.433,157.672,157.38,157.647,2065
2024-12-20 02:00:00+00:00,157.645,157.923,157.603,157.741,3590
2024-12-20 03:00:00+00:00,157.738,157.78,157.146,157.274,3748
2024-12-20 04:00:00+00:00,157.273,157.376,156.881,156.97,3409
2024-12-20 05:00:00+00:00,156.976,157.155,156.836,157.068,3274
2024-12-20 06:00:00+00:00,157.067,157.31,157.057,157.298,2689
2024-12-20 07:00:00+00:00,157.298,157.316,156.965,157.033,2813
2024-12-20 08:00:00+00:00,157.045,157.128,156.867,156.98,3276
2024-12-20 09:00:00+00:00,156.985,157.054,156.766,156.828,3439
2024-12-20 10:00:00+00:00,156.823,156.96,156.732,156.882,3932
2024-12-20 11:00:00+00:00,156.889,156.916,156.621,156.718,3598
2024-12-20 12:00:00+00:00,156.717,156.769,156.635,156.741,2931
2024-12-20 13:00:00+00:00,156.741,156.842,156.676,156.772,2322
2024-12-20 14:00:00+00:00,156.778,156.814,156.594,156.732,3062
2024-12-20 15:00:00+00:00,156.734,156.795,156.354,156.516,4170
2024-12-20 16:00:00+00:00,156.512,156.658,156.319,156.603,4439
2024-12-20 17:00:00+00:00,156.563,156.775,156.399,156.502,4478
2024-12-20 18:00:00+00:00,156.502,156.584,156.098,156.106,3749
2024-12-20 19:00:00+00:00,156.106,156.157,155.951,156.069,3315
2024-12-20 20:00:00+00:00,156.069,156.209,156.023,156.085,2730
2024-12-20 21:00:00+00:00,156.084,156.107,155.974,156.003,2863
2024-12-20 22:00:00+00:00,156.004,156.357,155.997,156.357,2512
2024-12-20 23:00:00+00:00,156.358,156.466,156.29,156.423,1693
2024-12-23 00:00:00+00:00,156.312,156.535,156.288,156.535,315
2024-12-23 01:00:00+00:00,156.524,156.562,156.39,156.562,1967
2024-12-23 02:00:00+00:00,156.578,156.652,156.428,156.607,2690
2024-12-23 03:00:00+00:00,156.606,156.691,156.349,156.457,2757
2024-12-23 04:00:00+00:00,156.441,156.559,156.337,156.555,2681
2024-12-23 05:00:00+00:00,156.556,156.61,156.486,156.519,1598
2024-12-23 06:00:00+00:00,156.521,156.625,156.488,156.58,1676
2024-12-23 07:00:00+00:00,156.58,156.658,156.554,156.647,1459
2024-12-23 08:00:00+00:00,156.646,156.659,156.518,156.613,1729
2024-12-23 09:00:00+00:00,156.611,156.81,156.611,156.793,2409
2024-12-23 10:00:00+00:00,156.791,156.792,156.463,156.569,3174
2024-12-23 11:00:00+00:00,156.579,156.76,156.489,156.697,2423
2024-12-23 12:00:00+00:00,156.695,156.828,156.657,156.819,2384
2024-12-23 13:00:00+00:00,156.822,156.879,156.75,156.846,2067
2024-12-23 14:00:00+00:00,156.847,157.185,156.847,157.143,2345
2024-12-23 15:00:00+00:00,157.141,157.256,157.11,157.218,2716
2024-12-23 16:00:00+00:00,157.216,157.23,157.049,157.158,3041
2024-12-23 17:00:00+00:00,157.142,157.266,157.079,157.13,3542
2024-12-23 18:00:00+00:00,157.129,157.213,157.028,157.029,2555
2024-12-23 19:00:00+00:00,157.029,157.171,156.982,157.157,2138
2024-12-23 20:00:00+00:00,157.159,157.208,157.072,157.132,1900
2024-12-23 21:00:00+00:00,157.134,157.154,157.057,157.102,1979
2024-12-23 22:00:00+00:00,157.101,157.152,157.049,157.142,1658
2024-12-23 23:00:00+00:00,157.14,157.179,157.05,157.07,1289
2024-12-24 00:00:00+00:00,157.08,157.188,157.032,157.15,312
2024-12-24 01:00:00+00:00,157.136,157.239,157.097,157.18,1542
2024-12-24 02:00:00+00:00,157.184,157.391,157.161,157.309,2328
2024-12-24 03:00:00+00:00,157.31,157.31,157.057,157.123,2348
2024-12-24 04:00:00+00:00,157.126,157.179,157.057,157.12,1884
2024-12-24 05:00:00+00:00,157.12,157.133,157.052,157.084,1844
2024-12-24 06:00:00+00:00,157.082,157.089,156.936,157.012,2079
2024-12-24 07:00:00+00:00,157.011,157.048,156.889,157.002,2170
2024-12-24 08:00:00+00:00,156.998,157.14,156.907,157.084,2235
2024-12-24 09:00:00+00:00,157.089,157.143,157.013,157.139,1547
2024-12-24 10:00:00+00:00,157.139,157.176,156.984,157.057,2091
2024-12-24 11:00:00+00:00,157.056,157.097,157.004,157.09,1995
2024-12-24 12:00:00+00:00,157.089,157.097,157.021,157.088,1515
2024-12-24 13:00:00+00:00,157.09,157.17,157.066,157.142,1288
2024-12-24 14:00:00+00:00,157.142,157.151,157.077,157.133,1769
2024-12-24 15:00:00+00:00,157.132,157.193,157.099,157.191,1982
2024-12-24 16:00:00+00:00,157.19,157.291,157.185,157.276,2045
2024-12-24 17:00:00+00:00,157.275,157.345,157.179,157.334,2251
2024-12-24 18:00:00+00:00,157.335,157.375,157.272,157.299,2120
2024-12-24 19:00:00+00:00,157.298,157.345,157.263,157.309,1549
2024-12-24 20:00:00+00:00,157.308,157.349,157.228,157.317,1118
2024-12-24 21:00:00+00:00,157.317,157.38,157.282,157.289,772
2024-12-24 22:00:00+00:00,157.29,157.316,157.103,157.204,433
2024-12-24 23:00:00+00:00,157.197,157.277,157.061,157.074,427
2024-12-25 00:00:00+00:00,157.192,157.192,157.068,157.069,10
2024-12-26 00:00:00+00:00,157.205,157.274,157.124,157.24,255
2024-12-26 01:00:00+00:00,157.24,157.265,157.099,157.117,1649
2024-12-26 02:00:00+00:00,157.12,157.374,157.067,157.326,2512
2024-12-26 03:00:00+00:00,157.327,157.473,157.242,157.42,2065
2024-12-26 04:00:00+00:00,157.418,157.476,157.365,157.422,1326
2024-12-26 05:00:00+00:00,157.422,157.442,157.336,157.37,1307
2024-12-26 06:00:00+00:00,157.368,157.463,157.354,157.428,1285
2024-12-26 07:00:00+00:00,157.427,157.431,157.306,157.347,1723
2024-12-26 08:00:00+00:00,157.347,157.417,157.328,157.369,1647
2024-12-26 09:00:00+00:00,157.37,157.445,157.334,157.373,1590
2024-12-26 10:00:00+00:00,157.373,157.413,157.34,157.342,1951
2024-12-26 11:00:00+00:00,157.341,157.462,157.308,157.432,1730
2024-12-26 12:00:00+00:00,157.433,157.452,157.402,157.442,976
2024-12-26 13:00:00+00:00,157.437,157.587,157.433,157.586,1168
2024-12-26 14:00:00+00:00,157.584,157.661,157.582,157.65,1532
2024-12-26 15:00:00+00:00,157.649,157.842,157.593,157.836,2257
2024-12-26 16:00:00+00:00,157.837,157.943,157.826,157.929,2136
2024-12-26 17:00:00+00:00,157.93,158.071,157.888,158.067,2282
2024-12-26 18:00:00+00:00,158.07,158.082,157.987,158.012,2175
2024-12-26 19:00:00+00:00,158.012,158.071,157.942,158.036,2285
2024-12-26 20:00:00+00:00,158.034,158.059,157.87,157.931,2535
2024-12-26 21:00:00+00:00,157.932,158.023,157.92,157.984,2143
2024-12-26 22:00:00+00:00,157.985,157.985,157.89,157.966,1990
2024-12-26 23:00:00+00:00,157.966,158.034,157.923,157.934,1721
2024-12-27 00:00:00+00:00,157.882,158.002,157.796,157.886,214
2024-12-27 01:00:00+00:00,157.871,157.871,157.668,157.765,1742
2024-12-27 02:00:00+00:00,157.766,157.951,157.657,157.913,2643
2024-12-27 03:00:00+00:00,157.915,157.945,157.681,157.743,2341
2024-12-27 04:00:00+00:00,157.743,157.763,157.507,157.599,2469
2024-12-27 05:00:00+00:00,157.599,157.715,157.599,157.647,1497
2024-12-27 06:00:00+00:00,157.647,157.671,157.552,157.573,1321
2024-12-27 07:00:00+00:00,157.573,157.77,157.56,157.76,1647
2024-12-27 08:00:00+00:00,157.76,157.815,157.66,157.753,1973
2024-12-27 09:00:00+00:00,157.762,157.854,157.731,157.814,2114
2024-12-27 10:00:00+00:00,157.817,157.915,157.784,157.847,2505
2024-12-27 11:00:00+00:00,157.847,157.896,157.753,157.876,1971
2024-12-27 12:00:00+00:00,157.876,157.877,157.706,157.754,2009
2024-12-27 13:00:00+00:00,157.753,157.787,157.623,157.651,2008
2024-12-27 14:00:00+00:00,157.65,157.792,157.58,157.791,2260
2024-12-27 15:00:00+00:00,157.792,157.87,157.681,157.794,2534
2024-12-27 16:00:00+00:00,157.794,157.894,157.689,157.815,2746
2024-12-27 17:00:00+00:00,157.821,157.876,157.53,157.569,3237
2024-12-27 18:00:00+00:00,157.571,157.732,157.349,157.73,3143
2024-12-27 19:00:00+00:00,157.73,157.845,157.676,157.826,2209
2024-12-27 20:00:00+00:00,157.827,157.854,157.768,157.832,1789
2024-12-27 21:00:00+00:00,157.833,157.943,157.832,157.943,1471
2024-12-27 22:00:00+00:00,157.943,157.944,157.855,157.906,1687
2024-12-27 23:00:00+00:00,157.905,157.923,157.75,157.785,1002
2024-12-30 00:00:00+00:00,157.725,157.793,157.631,157.684,260
2024-12-30 01:00:00+00:00,157.672,157.899,157.666,157.899,941
2024-12-30 02:00:00+00:00,157.899,157.987,157.698,157.942,1902
2024-12-30 03:00:00+00:00,157.942,157.958,157.728,157.793,1473
2024-12-30 04:00:00+00:00,157.793,157.825,157.698,157.806,1310
2024-12-30 05:00:00+00:00,157.81,157.839,157.798,157.814,1032
2024-12-30 06:00:00+00:00,157.815,157.821,157.756,157.79,1089
2024-12-30 07:00:00+00:00,157.791,157.959,157.77,157.856,1834
2024-12-30 08:00:00+00:00,157.856,158.073,157.823,157.868,2147
2024-12-30 09:00:00+00:00,157.875,157.888,157.805,157.888,2108
2024-12-30 10:00:00+00:00,157.887,157.929,157.812,157.899,2260
2024-12-30 11:00:00+00:00,157.9,157.985,157.852,157.874,1923
2024-12-30 12:00:00+00:00,157.873,157.879,157.758,157.781,1636
2024-12-30 13:00:00+00:00,157.781,157.781,157.56,157.636,2032
2024-12-30 14:00:00+00:00,157.637,157.647,157.485,157.553,2523
2024-12-30 15:00:00+00:00,157.552,157.643,157.455,157.456,3072
2024-12-30 16:00:00+00:00,157.456,157.549,157.067,157.097,3597
2024-12-30 17:00:00+00:00,157.086,157.279,156.673,157.176,4683
2024-12-30 18:00:00+00:00,157.176,157.293,157.005,157.26,3093
2024-12-30 19:00:00+00:00,157.264,157.353,157.115,157.147,2528
2024-12-30 20:00:00+00:00,157.147,157.15,156.943,156.972,2042
2024-12-30 21:00:00+00:00,156.971,157.102,156.92,157.091,1880
2024-12-30 22:00:00+00:00,157.092,157.109,156.803,156.822,2210
2024-12-30 23:00:00+00:00,156.822,156.878,156.758,156.776,1444
2024-12-31 00:00:00+00:00,156.787,156.911,156.787,156.885,283
2024-12-31 01:00:00+00:00,156.876,157.06,156.835,157.003,1338
2024-12-31 02:00:00+00:00,157.005,157.042,156.694,156.694,1830
2024-12-31 03:00:00+00:00,156.694,156.741,156.371,156.439,2676
2024-12-31 04:00:00+00:00,156.443,156.503,156.372,156.389,2246
2024-12-31 05:00:00+00:00,156.388,156.478,156.337,156.443,2020
2024-12-31 06:00:00+00:00,156.443,156.458,156.144,156.228,1695
2024-12-31 07:00:00+00:00,156.228,156.235,156.135,156.233,1725
2024-12-31 08:00:00+00:00,156.234,156.373,156.147,156.357,1705
2024-12-31 09:00:00+00:00,156.356,156.36,156.063,156.202,2082
2024-12-31 10:00:00+00:00,156.202,156.255,156.02,156.143,2625
2024-12-31 11:00:00+00:00,156.15,156.673,156.131,156.642,2415
2024-12-31 12:00:00+00:00,156.639,156.959,156.612,156.834,2888
2024-12-31 13:00:00+00:00,156.835,156.835,156.635,156.798,1959
2024-12-31 14:00:00+00:00,156.798,156.892,156.552,156.892,2558
2024-12-31 15:00:00+00:00,156.892,157.082,156.826,157.011,3007
2024-12-31 16:00:00+00:00,157.009,157.066,156.685,156.773,3363
2024-12-31 17:00:00+00:00,156.772,157.193,156.706,157.159,4300
2024-12-31 18:00:00+00:00,157.16,157.422,157.105,157.365,3210
2024-12-31 19:00:00+00:00,157.367,157.547,157.31,157.358,2915
2024-12-31 20:00:00+00:00,157.359,157.393,157.236,157.299,2619
2024-12-31 21:00:00+00:00,157.298,157.312,157.239,157.309,2045
2024-12-31 22:00:00+00:00,157.308,157.375,157.293,157.346,1881
2024-12-31 23:00:00+00:00,157.34,157.348,157.119,157.121,1169
2025-01-01 00:00:00+00:00,157.059,157.061,157.059,157.061,2
2025-01-02 00:00:00+00:00,157.125,157.275,157.125,157.258,406
2025-01-02 01:00:00+00:00,157.258,157.779,157.223,157.698,1801
2025-01-02 02:00:00+00:00,157.702,157.772,157.296,157.431,3024
2025-01-02 03:00:00+00:00,157.431,157.662,157.417,157.509,2904
2025-01-02 04:00:00+00:00,157.509,157.509,157.265,157.284,1853
2025-01-02 05:00:00+00:00,157.282,157.301,157.131,157.159,1613
2025-01-02 06:00:00+00:00,157.159,157.159,156.997,157.021,1532
2025-01-02 07:00:00+00:00,157.021,157.207,156.977,157.206,1597
2025-01-02 08:00:00+00:00,157.206,157.209,156.658,156.66,2101
2025-01-02 09:00:00+00:00,156.655,156.745,156.44,156.672,3121
2025-01-02 10:00:00+00:00,156.684,156.827,156.463,156.781,3289
2025-01-02 11:00:00+00:00,156.78,156.916,156.749,156.791,2756
2025-01-02 12:00:00+00:00,156.8,157.16,156.79,157.132,2827
2025-01-02 13:00:00+00:00,157.131,157.284,157.053,157.199,2737
2025-01-02 14:00:00+00:00,157.197,157.21,157.018,157.079,2757
2025-01-02 15:00:00+00:00,157.079,157.236,156.714,156.827,3933
2025-01-02 16:00:00+00:00,156.81,157.114,156.635,157.023,4125
2025-01-02 17:00:00+00:00,157.027,157.185,156.779,157.148,4354
2025-01-02 18:00:00+00:00,157.147,157.749,157.131,157.659,3816
2025-01-02 19:00:00+00:00,157.659,157.848,157.489,157.564,3535
2025-01-02 20:00:00+00:00,157.563,157.63,157.464,157.499,2955
2025-01-02 21:00:00+00:00,157.498,157.671,157.475,157.618,2471
2025-01-02 22:00:00+00:00,157.617,157.654,157.566,157.627,2182
2025-01-02 23:00:00+00:00,157.628,157.629,157.422,157.444,1276
2025-01-03 00:00:00+00:00,157.397,157.499,157.397,157.45,218
2025-01-03 01:00:00+00:00,157.437,157.564,157.351,157.353,1001
2025-01-03 02:00:00+00:00,157.36,157.399,157.176,157.212,2334
2025-01-03 03:00:00+00:00,157.208,157.405,157.188,157.283,1837
2025-01-03 04:00:00+00:00,157.283,157.358,157.248,157.312,2065
2025-01-03 05:00:00+00:00,157.312,157.458,157.184,157.307,1515
2025-01-03 06:00:00+00:00,157.307,157.388,157.249,157.283,1681
2025-01-03 07:00:00+00:00,157.283,157.355,157.239,157.299,1712
2025-01-03 08:00:00+00:00,157.298,157.298,157.13,157.168,1350
2025-01-03 09:00:00+00:00,157.159,157.264,157.04,157.132,2790
2025-01-03 10:00:00+00:00,157.135,157.424,157.128,157.33,2743
2025-01-03 11:00:00+00:00,157.326,157.332,157.088,157.252,2851
2025-01-03 12:00:00+00:00,157.25,157.382,157.173,157.375,2330
2025-01-03 13:00:00+00:00,157.375,157.389,157.203,157.243,1934
2025-01-03 14:00:00+00:00,157.245,157.252,157.06,157.163,2183
2025-01-03 15:00:00+00:00,157.162,157.239,157.023,157.185,2839
2025-01-03 16:00:00+00:00,157.185,157.31,157.117,157.118,2731
2025-01-03 17:00:00+00:00,157.347,157.49,157.167,157.393,3915
2025-01-03 18:00:00+00:00,157.395,157.401,157.201,157.205,2621
2025-01-03 19:00:00+00:00,157.202,157.211,156.873,157.167,2714
2025-01-03 20:00:00+00:00,157.165,157.239,157.108,157.166,1778
2025-01-03 21:00:00+00:00,157.166,157.226,157.106,157.202,1591
2025-01-03 22:00:00+00:00,157.204,157.349,157.141,157.336,1538
2025-01-03 23:00:00+00:00,157.335,157.38,157.233,157.261,1148
2025-01-06 00:00:00+00:00,157.13,157.374,157.13,157.34,244
2025-01-06 01:00:00+00:00,157.327,157.527,157.321,157.503,1415
2025-01-06 02:00:00+00:00,157.503,157.828,157.497,157.586,2743
2025-01-06 03:00:00+00:00,157.586,157.664,157.488,157.617,2399
2025-01-06 04:00:00+00:00,157.619,157.773,157.568,157.718,2227
2025-01-06 05:00:00+00:00,157.716,157.781,157.656,157.714,2192
2025-01-06 06:00:00+00:00,157.714,157.752,157.658,157.719,1694
2025-01-06 07:00:00+00:00,157.718,157.806,157.675,157.779,1692
2025-01-06 08:00:00+00:00,157.78,157.791,157.63,157.648,2031
2025-01-06 09:00:00+00:00,157.636,157.695,157.532,157.661,2094
2025-01-06 10:00:00+00:00,157.664,157.765,157.619,157.664,2809
2025-01-06 11:00:00+00:00,157.665,157.763,157.589,157.738,2508
2025-01-06 12:00:00+00:00,157.74,157.916,157.685,157.901,2168
2025-01-06 13:00:00+00:00,157.905,157.96,157.162,157.198,4256
2025-01-06 14:00:00+00:00,157.205,157.21,156.62,156.783,4176
2025-01-06 15:00:00+00:00,156.784,156.81,156.241,156.611,4204
2025-01-06 16:00:00+00:00,156.611,157.422,156.466,157.285,4474
2025-01-06 17:00:00+00:00,157.286,157.656,157.197,157.533,4152
2025-01-06 18:00:00+00:00,157.51,157.609,157.349,157.543,3239
2025-01-06 19:00:00+00:00,157.541,157.599,157.466,157.507,2483
2025-01-06 20:00:00+00:00,157.507,157.667,157.43,157.535,2569
2025-01-06 21:00:00+00:00,157.536,157.59,157.473,157.545,2252
2025-01-06 22:00:00+00:00,157.541,157.637,157.492,157.624,1947
2025-01-06 23:00:00+00:00,157.62,157.665,157.5,157.514,1388
2025-01-07 00:00:00+00:00,157.51,157.633,157.453,157.602,276
2025-01-07 01:00:00+00:00,157.589,157.809,157.589,157.738,1323
2025-01-07 02:00:00+00:00,157.739,158.22,157.736,158.105,3549
2025-01-07 03:00:00+00:00,158.105,158.414,158.044,158.311,2907
2025-01-07 04:00:00+00:00,158.313,158.316,158.225,158.229,131
2025-01-07 07:00:00+00:00,158.105,158.153,157.784,157.863,2150
2025-01-07 08:00:00+00:00,157.862,157.863,157.68,157.754,2404
2025-01-07 09:00:00+00:00,157.738,157.793,157.458,157.492,3301
2025-01-07 10:00:00+00:00,157.498,157.602,157.398,157.483,3561
2025-01-07 11:00:00+00:00,157.543,157.644,157.543,157.607,253
2025-01-07 12:00:00+00:00,157.611,157.776,157.562,157.744,2739
2025-01-07 13:00:00+00:00,157.744,157.85,157.621,157.712,2301
2025-01-07 14:00:00+00:00,157.711,157.847,157.682,157.74,2443
2025-01-07 15:00:00+00:00,157.741,157.782,157.582,157.673,2783
2025-01-07 16:00:00+00:00,157.667,157.83,157.535,157.739,3163
2025-01-07 17:00:00+00:00,158.02,158.423,157.878,157.942,4743
